#漢字	音標	解釋
紝	nɯm (女心切 壬聲 侵1)	
紝	njɯm (如林切 壬聲 侵1)	壬轉註字
紝	njɯms (汝鴆切 壬聲 侵1)	
紞	ʔl'oːmʔ (都敢切 冘聲 談3)	
紟	ɡrɯms (巨禁切 今聲 侵1)	
素	saːs (桑故切 素聲 魚)	
紡	pʰaŋʔ (妃兩切 方聲 陽)	
索	slaːɡ (蘇各切 索聲 鐸)	
索	sraːɡ (山戟切 索聲 鐸)	
索	sreːɡ (山責切 索聲 錫)	
紨	pʰo (芳無切 付聲 侯)	
紩	l'iɡ (直一切 失聲 質2)	
紫	ʔseʔ (將此切 此聲 支)	
紬	l'ɯw (直由切 由聲 幽2)	
紭	ɡʷrɯːŋ (戸萌切 弘聲 蒸)	
紮	ʔsriːd (側八切 乙聲 質1)	
累	ruːls (盧對切 畾聲 微2)	
累	rolʔ (力委切 畾聲 歌3)	同絫
累	rols (良僞切 畾聲 歌3)	
細	snɯːls (蘇計切 囟聲 微1)	
紱	pud (分勿切 犮聲 物2)	
紲	sled (私列切 世聲 月2)	
紳	hlin (失人切 申聲 眞1)	
紴	pʰralʔ (匹靡切 皮聲 歌1)	
紴	paːl (博禾切 皮聲 歌1)	
紵	daʔ (直呂切 宁聲 魚)	
紷	reːŋ (郎丁切 令聲 耕)	
紹	djewʔ (市沼切 刀聲 宵2)	
紺	kɯːms (古暗切 甘聲 侵1)	
紻	qaŋʔ (於兩切 央聲 陽)	
紼	pɯd (分勿切 弗聲 物1)	同綍
紽	l'aːl (徒河切 它聲 歌1)	
紾	ʔl'anʔ (知演切 疹聲 元1)	
紾	kljɯnʔ (章忍切 疹聲 文1)	
紿	l'ɯːʔ (徒亥切 台聲 之)	
絀	ʔl'ud (竹律切 出聲 物2)	
絁	hljal (式支切 也聲 歌1)	䌳的俗體
終	tjuŋ (職戎切 冬聲 終)	
絃	ɡeːn (胡田切 玄聲 元2)	俗弦字
絃	qʰʷeːn (許縣切 玄聲 元2)	同絢
組	ʔsaːʔ (則古切 且聲 魚)	
絅	kʷeːŋ (古螢切 冋聲 耕)	
絅	kʰʷeːŋʔ (口迥切 冋聲 耕)	
絆	paːns/plaːns (博慢切 半聲 元1)	
絇	kos (九遇切 句聲 侯)	
絇	ɡo (其俱切 句聲 侯)	
絎	ɡraːŋs (下更切 行聲 陽)	
結	kiːd (古屑切 吉聲 質1)	
絑	tjo (章俱切 朱聲 侯)	
絓	kʰʷreː (苦緺切 圭聲 支)	
絓	ɡʷreːs (胡卦切 圭聲 支)	
絕	zod (情雪切 絕聲 月3)	
絘	sl̥ʰis (七四切 次聲 脂2)	
絙	ɡoːn (胡官切 亘聲 元3)	
絙	kɯːŋ (古恒切 亙聲 蒸)	同縆
絛	l̥ʰɯːw (土刀切 攸聲 幽2)	
絜	keːd (古屑切 丯聲 月2)	
絜	ɡeːd (胡結切 丯聲 月2)	
絝	kʰʷaːs (苦故切 于聲 魚)	
絞	kreːwʔ (古巧切 交聲 宵2)	
絟	shlon (此緣切 全聲 元3)	
絟	shlod (七絕切 全聲 月3)	
絠	kɯːʔ (古亥切 又聲 之)	
絡	ɡ·raːɡ (盧各切 各聲 鐸)	
絢	qʰʷiːns (許縣切 勻聲 眞1)	
絣	preːŋ (北萌切 并聲 耕)	
絥	brɯɡs (平祕切 伏聲 代)	
絥	bɯɡ (房六切 伏聲 職)	
給	krub (居立切 合聲 緝3)	
絧	doːŋ (徒紅切 同聲 東)	
絧	doːŋs (徒弄切 同聲 東)	見揚雄賦
絨	njuŋ (如融切 戎聲 終)	同狨
絩	l̥ʰeːws (他弔切 兆聲 宵2)	
絪	qin (於眞切 因聲 眞1)	
絫	rolʔ (力委切 厽聲 歌3)	隸變爲累
絬	sled (私列切 舌聲 月2)	
絭	krons (居倦切 龹聲 元3)	
絭	kʰrons (區倦切 龹聲 元3)	
絭	kons (居願切 龹聲 元3)	
絭	kʰons (去願切 龹聲 元3)	
絭	koɡ (居玉切 龹聲 屋)	
絮	rnaːs (乃亞切 女聲 魚)	
絮	nas (尼據切 女聲 魚)	
絮	snas (息據切 女聲 魚)	
絮	nas (抽據切 女聲 魚)	
絯	kɯː (古哀切 亥聲 之)	
絯	ɡrɯːʔ (侯楷切 亥聲 之)	
絰	diːɡ (徒結切 至聲 質2)	
統	tʰuːŋs (他綜切 充聲 終)	
絲	slɯ (息兹切 絲聲 之)	
絳	kruːŋs (古巷切 夅聲 終)	
絸	keːnʔ (古典切 見聲 元2)	繭古文
絹	kʷens (吉掾切 肙聲 元2)	
絺	l̥ʰɯl (丑飢切 希聲 微1)	
絻	mronʔ (亡辨切 免聲 元3)	說文同冕
絻	moːn (母官切 免聲 元3)	
絻	muns (亡運切 免聲 文2)	見左傳
絽	raʔ (力舉切 呂聲 魚)	
絿	ɡu (巨鳩切 求聲 幽1)	
綀	sŋra (所葅切 疋聲 魚)	說文新附作束聲實爲疎轉註字，指疏織物
綃	sreːw (所交切 肖聲 宵2)	
綃	sew (相邀切 肖聲 宵2)	
綄	ɦŋoːn (胡官切 元聲 元3)	見淮南許慎注
綄	ɦŋoːnʔ (胡管切 元聲 元3)	見淮南許慎注
綅	sem (息廉切 侵聲 談2)	
綅	ʔsim (子心切 侵聲 侵2)	
綅	shim (七林切 侵聲 侵2)	
綆	kraːŋʔ (古杏切 丙聲 陽)	
綈	diːl (杜奚切 弟聲 脂1)	
綊	ɡeːb (胡頰切 夾聲 盍2)	
綌	kʰraɡ (綺戟切 郤聲 鐸)	
綍	pɯd (分勿切 孛聲 物1)	
綎	l̥ʰeːŋ (他丁切 廷聲 耕)	
綎	l'eːŋ (特丁切 廷聲 耕)	
綏	snul (息遺切 妥聲 微3)	
綐	l'oːds (杜外切 兌聲 祭3)	
綑	kʰuːnʔ (苦本切 困聲 文2)	今亦借爲稛字
經	keːŋ (古靈切 巠聲 耕)	
經	keːŋs (古定切 巠聲 耕)	
綖	lan (以然切 延聲 元1)	
綜	ʔsuːŋs (子宋切 宗聲 終)	
綝	r̥ʰɯm (丑林切 林聲 侵1)	
綞	toːlʔ (丁果切 垂聲 歌3)	
綟	rɯːds (郎計切 戾聲 隊1)	
綟	rɯːd (練結切 戾聲 物1)	
綡	ɡ·raŋ (呂張切 京聲 陽)	
綢	tʰuːw (土刀切 周聲 幽2)	通作韜
綢	dɯw (直由切 周聲 幽2)	
綣	kʰonʔ (去阮切 卷聲 元3)	
綣	kʰons (去願切 卷聲 元3)	
綤	djewʔ (市沼切 刀聲 宵2)	古文紹
綦	ɡɯ (渠之切 其聲 之)	
綨	ɡɯ (渠之切 其聲 之)	同綦
綪	shleːns (倉甸切 生聲 元2)	
綪	ʔsreːŋ (側莖切 生聲 耕)	
綫	slens (私箭切 戔聲 元2)	說文作線正體
綬	djuʔ (殖酉切 受聲 幽1)	
綬	djus (承呪切 受聲 幽1)	
維	ɢʷi (以追切 唯聲 脂2)	
綮	kʰeːʔ (康禮切 啓聲 支1)	
綯	l'uː (徒刀切 匋聲 幽1)	
綰	qroːnʔ (烏板切 官聲 元3)	
綰	qroːns (烏患切 官聲 元3)	
綱	klaːŋ (古郎切 岡聲 陽)	
網	mlaŋʔ (文兩切 亡聲 陽)	同網
綴	tods (陟衞切 叕聲 祭3)	
綴	tod (陟劣切 叕聲 月3)	叕轉註字
綵	shɯːʔ (倉宰切 采聲 之)	
綷	ʔsuːds (子對切 卒聲 隊2)	
綸	kruːn (古頑切 侖聲 文2)	
綸	ɡ·run (力迍切 侖聲 文2)	
綹	ɡ·rɯwʔ (力久切 咎聲 幽2)	
綺	kʰralʔ (墟彼切 奇聲 歌1)	
綻	rdeːns (丈莧切 正聲 元2)	同袒見禮記
綼	biɡ (毗必切 卑聲 質2)	
綼	peːɡ (北激切 卑聲 錫)	
綽	tʰjewɢ (昌約切 卓聲 藥2)	
綾	rɯŋ (力膺切 夌聲 蒸)	
綿	men (武延切 綿聲 元2)	同緜
緀	shiːl (七稽切 妻聲 脂1)	
緀	shiːlʔ (千禮切 妻聲 脂1)	
緁	sheb (七接切 疌聲 盍2)	
緂	l̥ʰaːm (他酣切 炎聲 談1)	
緂	l̥ʰaːmʔ (吐敢切 炎聲 談1)	說文從剡
緂	l̥ʰjam (處占切 炎聲 談1)	
緄	kuːnʔ (古本切 昆聲 文2)	
緅	ʔsloː (子侯切 取聲 侯)	
緅	ʔsru (側鳩切 取聲 幽1)	
緅	slos (子句切 取聲 侯)	
緆	sleːɡ (先擊切 易聲 錫)	
緇	ʔsrɯ (側持切 甾聲 之)	
緈	ɡeːŋʔ (胡頂切 幸聲 耕)	
緉	raŋʔ (良奬切 兩聲 陽)	
緉	raŋs (力讓切 兩聲 陽)	
緊	kinʔ (居忍切 臣聲 眞1)	
緋	pɯl (甫微切 非聲 微1)	
緌	njul (儒隹切 委聲 微3)	疑本妥聲
緎	qʰʷrɯɡ (況逼切 或聲 職)	
緎	ɡʷrɯɡ (雨逼切 或聲 職)	
緐	ban (附袁切 緐聲 元1)	通行作繁
緑	roɡ (力玉切 录聲 屋)	
緒	ljaʔ (徐呂切 者聲 魚)	
緗	slaŋ (息良切 相聲 陽)	
緘	krɯːm (古咸切 咸聲 侵1)	
緙	kʰrɯːɡ (楷革切 革聲 職)	
線	sqʰeːns (私箭切 泉聲 元2)	古文綫
緛	njonʔ (而兖切 耎聲 元3)	
緜	men (武延切 綿聲 元2)	說文綿
緝	shib (七入切 咠聲 緝2)	
緞	doːnʔ (徒管切 段聲 元3)	說文同𩏇
緞	doːns (徒玩切 段聲 元3)	錦段之段今字
緟	doŋ (直容切 重聲 東)	
緟	doŋs (柱用切 重聲 東)	通作重
締	deː (杜奚切 帝聲 支)	
締	deːɡs (特計切 帝聲 賜)	
緡	mrɯn (武巾切 昏聲 文1)	
緢	mreːwʔ (莫飽切 苗聲 宵2)	
緢	mreːws (莫敎切 苗聲 宵2)	
緢	mrew (武瀌切 苗聲 宵2)	
緣	lon (與專切 彖聲 元3)	
緣	lons (以絹切 彖聲 元3)	
緤	sled (私列切 世聲 月2)	說文同紲
緥	puːʔ (博抱切 保聲 幽1)	
緦	snɯ (息兹切 囟聲 之)	
緧	skʰlu (七由切 酉聲 幽1)	同鞧
編	pen (卑連切 扁聲 元2)	
編	peːn (布玄切 扁聲 元2)	
編	peːnʔ (方典切 扁聲 元2)	
緩	ɢʷaːnʔ (胡管切 爰聲 元1)	
緫	ʔsloːŋʔ (作孔切 囱聲 東)	
緬	menʔ (彌兖切 面聲 元2)	
緭	ɢuds (于貴切 胃聲 隊2)	
緯	ɢʷɯls (于貴切 韋聲 微2)	
緰	l'oː (度侯切 俞聲 侯)	
緰	slo (相俞切 俞聲 侯)	
緱	koː (古侯切 侯聲 侯)	
練	ɡ·reːns (郎甸切 柬聲 元2)	
緵	ʔsoːŋ (子紅切 翪聲 東)	見史記
緵	ʔsoːŋs (作弄切 翪聲 東)	見爾雅
緶	ben (房連切 便聲 元2)	
緶	peːnʔ (方典切 便聲 元2)	
緷	kuːnʔ (古本切 軍聲 文2)	
緷	ɡuːnʔ (胡本切 軍聲 文2)	
緷	ɢuns (王問切 軍聲 文2)	
緹	tʰeːʔ (他禮切 是聲 支)	
緹	deː (杜奚切 是聲 支)	
緺	koːl (古禾切 冎聲 歌3)	
緺	kroːl (古華切 冎聲 歌3)	
緺	kʷroːl (古蛙切 冎聲 歌3)	
緻	diɡs (直利切 至聲 至2)	
緼	quːn (烏渾切 昷聲 文2)	
緼	qun (於云切 昷聲 文2)	
緼	qunʔ (於粉切 昷聲 文2)	
緼	quns (於問切 昷聲 文2)	
緾	dan (直連切 廛聲 元1)	俗同纏
縆	kɯːŋ (古恒切 亙聲 蒸)	
縆	kɯːŋs (古鄧切 亙聲 蒸)	
縈	qʷeŋ (於營切 熒聲 耕)	
縉	ʔsins (即刃切 晉聲 眞1)	
縊	qleːɡs (於計切 益聲 賜)	
縊	qleɡs (於賜切 益聲 賜)	
縋	dols (馳僞切 追聲 歌3)	
縌	ŋraɡ (宜戟切 屰聲 鐸)	
縍	paːŋ (博旁切 方聲 陽)	同幫
縎	kuːd (古忽切 骨聲 物2)	
縏	baːn (薄官切 般聲 元1)	
縐	shroːs (初敎切 芻聲 侯)	
縐	ʔsrus (側救切 芻聲 幽1)	
縑	keːm (古甜切 兼聲 談2)	
縒	slaːlʔ (蘇可切 左聲 歌1)	
縒	shral (楚宜切 左聲 歌1)	
縒	shlaːɡ (倉各切 左聲 鐸)	
縓	sŋ̥ʰʷan (此緣切 原聲 元1)	
縓	sŋ̥ʰʷans (七絹切 原聲 元1)	
縖	ɡraːd (胡瞎切 害聲 月1)	
縗	shluːl (倉回切 衰聲 微2)	
縚	l̥ʰuː (土刀切 舀聲 幽1)	同韜
縛	baːɡs (符臥切 甫聲 暮1)	
縛	baɡ (符钁切 甫聲 鐸)	
縜	ɢun (爲贇切 員聲 文2)	原列眞韻
縝	tʰin (丑人切 眞聲 眞1)	
縝	ʔljinʔ (章忍切 眞聲 眞1)	
縝	tʰjin (昌眞切 眞聲 眞1)	
縞	kaːwʔ (古老切 高聲 宵1)	
縞	kaːws (古到切 高聲 宵1)	
縟	njoɡ (而蜀切 辱聲 屋)	
縠	ɡloːɡ (胡谷切 殻聲 屋)	
縡	ʔsɯːʔ (作亥切 宰聲 之)	
縡	ʔsɯːs (作代切 宰聲 之)	
縢	l'ɯːŋ (徒登切 朕聲 蒸)	
縣	ɡʷeːn (胡涓切 縣聲 元2)	
縣	ɡʷeːns (黄練切 縣聲 元2)	
縪	pid (卑吉切 畢聲 質1)	
縫	boŋ (符容切 丰聲 東)	
縫	boŋs (扶用切 丰聲 東)	
縬	ʔslɯwɢ (子六切 尗聲 覺2)	
縬	ʔsrɯwɢ (側六切 尗聲 覺2)	
縭	rel (呂支切 离聲 歌2)	
縮	sruɡ (所六切 宿聲 覺1)	
縯	lenʔ (以淺切 寅聲 元2)	
縯	linʔ (余忍切 寅聲 眞1)	
縰	srelʔ (所綺切 徙聲 歌2)	同纚
縱	ʔsloŋ (即容切 从聲 東)	
縱	ʔsloŋs (子用切 从聲 東)	
縳	donʔ (持兖切 專聲 元3)	同摶原從叀又注此或體
縳	dons (柱戀切 專聲 元3)	原從叀，此見周禮左傳，集韻同摶
縴	kʰiːn (苦堅切 牽聲 眞1)	
縵	mroːns (謨晏切 曼聲 元3)	
縵	moːns (莫半切 曼聲 元3)	
縶	tib (陟立切 執聲 緝2)	
縷	roʔ (力主切 婁聲 侯)	
縹	pʰewʔ (敷沼切 票聲 宵2)	
縺	reːn (落賢切 連聲 元2)	
縻	mral (靡爲切 麻聲 歌1)	
縼	sɢʷans (辝戀切 旋聲 元1)	
總	ʔsloːŋʔ (作孔切 囱聲 東)	集韻同緫
績	ʔseːɡ (則歷切 朿聲 錫)	
縿	sroːm (所銜切 參聲 談3)	
繀	sluːls (蘇內切 崔聲 微2)	
繁	baːl (薄波切 緐聲 歌1)	見爾雅
繁	baːn (薄官切 緐聲 元1)	
繁	ban (附袁切 緐聲 元1)	說文作緐
繂	rud (呂卹切 率聲 物2)	見檀弓鄭注
繃	prɯːŋ (北萌切 朋聲 蒸)	
繄	qiː (烏奚切 医聲 脂2)	
繄	qiːs (於計切 医聲 脂2)	
繅	ʔslaːwʔ (子晧切 巢聲 宵1)	
繅	slaːw (蘇遭切 巢聲 宵1)	
繆	mlɯw (莫浮切 翏聲 幽2)	
繆	mɡrɯw (武彪切 翏聲 幽2)	
繆	mrɯws (靡幼切 翏聲 幽2)	
繆	mlɯwɢ (莫六切 翏聲 覺2)	
繇	lɯːw (餘昭切 繇聲 幽2)	
繇	l'ɯws (直祐切 繇聲 幽2)	
繇	lɯw (以周切 繇聲 幽2)	曾憲通說金文象鼬初文
繈	kaŋʔ (居兩切 强聲 陽)	
繎	njon (而緣切 肰聲 元3)	
繎	njen (如延切 肰聲 元2)	
繏	sqʰons (息絹切 巽聲 元3)	方言從選
繐	sqʰʷeds (相鋭切 惠聲 祭2)	
繐	ɢʷiːds (胡桂切 惠聲 至1)	
繑	kʰew (去遙切 喬聲 宵2)	
繒	ʔsɯːŋ (咨騰切 曾聲 蒸)	
繒	zɯŋ (疾陵切 曾聲 蒸)	
繓	ʔsoːd (子括切 取聲 月3)	
織	tjɯɡs (職吏切 戠聲 代)	
織	tjɯɡ (之翼切 戠聲 職)	
繕	ɡjens (時戰切 善聲 元2)	
繖	saːnʔ (蘇旱切 散聲 元1)	
繖	saːns (蘇旰切 散聲 元1)	
繗	rin (力珍切 粦聲 眞1)	
繘	kʷid (居聿切 矞聲 質1)	
繘	ɢʷid (餘律切 矞聲 質1)	
繙	pʰan (孚袁切 番聲 元1)	
繙	ban (附袁切 番聲 元1)	
繚	rewʔ (力小切 尞聲 宵2)	
繚	reːw (落蕭切 尞聲 宵2)	
繚	reːwʔ (盧鳥切 尞聲 宵2)	
繛	tʰjewɢ (昌約切 卓聲 藥2)	綽古文
繜	ʔsuːn (祖昆切 尊聲 文2)	
繞	ŋjewʔ (而沼切 垚聲 宵2)	
繞	ŋjaws (人要切 垚聲 宵1)	
繟	tʰjanʔ (昌善切 單聲 元1)	
繠	ŋljolʔ (如累切 惢聲 歌3)	巾箱本作橤
繠	ŋljulʔ (如壘切 惢聲 微3)	
繡	sɯwɢs (息救切 肅聲 奧2)	
繢	ɡluːds (胡對切 貴聲 隊2)	
繣	ɡʷreːɡs (胡卦切 畫聲 賜)	
繣	qʰʷreːɡ (呼麥切 畫聲 錫)	
繤	ʔsloːnʔ (作管切 算聲 元3)	本作纂
繩	ɦbljɯŋ (食陵切 黽聲 蒸)	
繪	ɡoːbs (黄外切 會聲 蓋3)	
繫	keːɡs (古詣切 毄聲 賜)	
繫	ɡeːɡs (胡計切 毄聲 賜)	
繬	srɯɡ (所力切 嗇聲 職)	
繭	keːnʔ (古典切 繭聲 元2)	
繮	kaŋ (居良切 畺聲 陽)	
繯	ɡʷraːns (胡慣切 睘聲 元1)	
繯	ɡʷeːnʔ (胡畎切 睘聲 元2)	
繰	ʔsaːwʔ (子晧切 喿聲 宵1)	
繰	saːw (蘇遭切 喿聲 宵1)	俗同繅見國語
繰	shaw (千遙切 喿聲 宵1)	縿字注通作繰
繱	shloːŋ (倉紅切 囱聲 東)	
繲	kreːs (古隘切 解聲 支)	
繳	kleːwʔ (古了切 敫聲 宵2)	見史記
繳	kljewɢ (之若切 敫聲 藥2)	說文敫在上
繳	ɡreːɡ (下革切 敫聲 錫)	
繴	breːɡ (蒲革切 辟聲 錫)	
繴	peːɡ (北激切 辟聲 錫)	
繵	daːnʔ (徒旱切 旦聲 元1)	見方言
繶	qɯɡ (於力切 意聲 職)	見儀禮
繹	laːɡ (羊益切 睪聲 鐸)	
繻	sno (相俞切 需聲 侯)	
繻	njo (人朱切 需聲 侯)	
繼	keːɡs (古詣切 繼聲 賜)	
繽	pʰin (匹賓切 賓聲 眞1)	
繾	kʰenʔ (去演切 遣聲 元2)	
繾	kʰens (去戰切 遣聲 元2)	
纀	poːɡ (博木切 菐聲 屋)	
纁	qʰun (許云切 熏聲 文2)	
纂	ʔsloːnʔ (作管切 算聲 元3)	
纅	lawɢ (以灼切 樂聲 藥1)	
纆	mɯːɡ (莫北切 黑聲 職)	
纇	ruːls (盧對切 頪聲 微2)	
纈	ɡiːd (胡結切 吉聲 質1)	
纊	kʰʷaːŋs (苦謗切 黄聲 陽)	
纋	qu (於求切 憂聲 幽1)	見儀禮
續	ljoɡs (辭屢切 儥聲 候)	
續	ljoɡ (似足切 儥聲 屋)	
纍	rul (力追切 畾聲 微2)	見爾雅
纍	ruls (力遂切 畾聲 微2)	
纏	dan (直連切 廛聲 元1)	
纏	dans (持碾切 廛聲 元1)	
纑	raː (落胡切 虍聲 魚)	
纓	qeŋ (於盈切 賏聲 耕)	
纔	zlɯː (昨哉切 毚聲 之)	
纔	zlɯːs (昨代切 毚聲 之)	
纔	sraːm (所銜切 毚聲 談1)	
纕	snaŋ (息良切 襄聲 陽)	
纖	sem (息廉切 韱聲 談2)	
纗	ɡʷreːs (胡卦切 巂聲 支)	
纗	ɡʷeː (戸圭切 巂聲 支)	
纗	sqʷe (姊規切 巂聲 支)	
纗	ɢʷes (以睡切 巂聲 支)	
纘	ʔsoːnʔ (作管切 贊聲 元3)	
纚	srelʔ (所綺切 丽聲 歌2)	
纛	duːɡs (徒到切 毒聲 奧1)	
纛	duːɡ (徒沃切 毒聲 覺1)	
纜	ɡ·raːms (盧瞰切 監聲 談1)	
纝	rul (力追切 畾聲 微2)	見論語
缶	puʔ/pluʔ (方久切 缶聲 幽1)	
缸	kroːŋ (古郎切 工聲 陽)	堈𤭛今字，本江韻缸瓨音變
缸	ɡroːŋ (下江切 工聲 東)	
缹	puʔ (方久切 缶聲 幽1)	
缺	kʰʷed (傾雪切 夬聲 月2)	
缺	kʰʷeːd (苦穴切 夬聲 月2)	
缻	ɡroːŋ (下江切 工聲 東)	同缸
缽	poːd (北末切 本聲 月1)	鉢晚起字
缾	beːŋ (薄經切 并聲 耕)	同瓶
缿	ɡoːs (下遘切 后聲 侯)	
缿	ɡroːŋʔ (胡講切 后聲 東)	
罃	qreːŋ (烏莖切 熒聲 耕)	
罄	kʰeːŋs (苦定切 殸聲 耕)	
罅	qʰraːs (呼訝切 乎聲 魚)	
罇	ʔsuːn (祖昆切 尊聲 文2)	同尊見晏子春秋
罊	kʰeːɡs (苦計切 毄聲 賜)	
罊	kʰreːɡ (楷革切 毄聲 錫)	
罋	qoːŋs (烏貢切 邕聲 東)	
罋	qoŋ (於容切 邕聲 東)	
罌	qreːŋ (烏莖切 賏聲 耕)	同甖
罍	ruːl (魯回切 畾聲 微2)	說文同櫑
罏	raː (落胡切 虍聲 魚)	說文同𧇄
罐	koːns (古玩切 雚聲 元3)	
网	mlaŋʔ (文兩切 亡聲 陽)	
罔	mlaŋʔ (文兩切 亡聲 陽)	亦同網
罕	qʰaːnʔ (呼旱切 干聲 元1)	
罕	qʰaːns (呼旰切 干聲 元1)	
罘	bɯ (縛謀切 不聲 之)	
罛	kʷaː (古胡切 瓜聲 魚)	
罜	doːɡ (徒谷切 主聲 屋)	
罜	tjos (之戍切 主聲 侯)	
罝	ʔsjaː (子邪切 且聲 魚)	
罞	mruː (莫交切 矛聲 幽1)	見爾雅
罞	muːŋ (莫紅切 矛聲 終)	見爾雅
罟	kaːʔ (公戸切 古聲 魚)	
罠	mrin (武巾切 民聲 眞1)	
罣	kʷreːs (古賣切 圭聲 支)	見淮南子
罣	ɡʷreːs (胡卦切 圭聲 支)	同詿
罣	kʷeːs (古惠切 圭聲 支)	見淮南子
罤	diːl (杜奚切 弟聲 脂1)	
罥	kʷeːnʔ (姑泫切 肙聲 元2)	見蔡邕琴操說文從繯聲
罥	kʷeːns (古縣切 肙聲 元2)	
罦	bu (縛謀切 孚聲 幽1)	
罦	pʰuw (芳無切 孚聲 幽1)	
罧	slɯmʔ (斯甚切 林聲 侵1)	
罧	srɯms (所禁切 林聲 侵1)	
罨	qromʔ (衣儉切 奄聲 談3)	
罨	qoːb (烏合切 奄聲 盍3)	
罨	qob (於業切 奄聲 盍3)	
罩	rteːwɢs (都敎切 卓聲 豹2)	
罪	zuːlʔ (徂賄切 罪聲 微2)	同辠
罬	tod (陟劣切 叕聲 月3)	
罬	ktod (紀劣切 叕聲 月3)	
罭	ɢʷrɯɡ (雨逼切 或聲 職)	
置	tɯɡs (陟吏切 直聲 代)	
罯	qɯːmʔ (烏感切 音聲 侵1)	
罯	qɯːb (烏合切 音聲 緝1)	
罰	bad (房越切 罰聲 月3)	
罱	ruːmʔ (盧敢切 南聲 侵2)	今吳語音念
署	djas (常恕切 者聲 魚)	
罳	snɯ (息兹切 囟聲 之)	
罵	mraːʔ (莫下切 馬聲 魚)	見史記
罵	mraːs (莫駕切 馬聲 魚)	見史記
罶	m·ruʔ (力久切 卯聲 幽1)	
罷	breːlʔ (薄蟹切 罷聲 歌2)	
罷	bral (符羈切 罷聲 歌1)	
罷	bralʔ (皮彼切 罷聲 歌1)	
罹	rel (呂支切 罹聲 歌2)	
罺	ʔsraːw (側交切 巢聲 宵1)	
罺	shraːws (初敎切 巢聲 宵1)	
罻	quds (於胃切 尉聲 隊2)	
罼	pid (卑吉切 畢聲 質1)	
罽	krads (居例切 罽聲 祭1)	
罾	ʔsɯːŋ (作縢切 曾聲 蒸)	
罿	doːŋ (徒紅切 重聲 東)	
罿	tʰjoŋ (尺容切 重聲 東)	
羂	kʷleːnʔ (姑泫切 肙聲 元2)	同罥見太玄
羃	meːɡ (莫狄切 冖聲 錫)	集韻同冖見戰國策
羅	raːl (魯何切 羅聲 歌1)	象張網系隹
羆	pral (彼爲切 罷聲 歌1)	
羇	kral (居宜切 奇聲 歌1)	
羈	kral (居宜切 羈聲 歌1)	
羉	b·roːn (落官切 龻聲 元3)	見爾雅
羊	laŋ (與章切 羊聲 陽)	
羋	meʔ (綿婢切 羋聲 支)	
羌	kʰlaŋ (去羊切 羊聲 陽)	
羍	tʰaːd (他達切 羍聲 月1)	
美	mriʔ (無鄙切 美聲 脂2)	甲文象大人首插翎羽表美觀，取陳獨秀說
羑	ɡʷ·lɯʔ (與久切 久聲 之)	
羒	bɯn (符分切 分聲 文1)	
羔	kluː (古勞切 羔聲 幽1)	甲文象烤小羊，非照聲
羕	laŋs (餘亮切 羊聲 陽)	
羖	klaːʔ (公戸切 股聲 魚)	
羚	reːŋ (郎丁切 令聲 耕)	
羛	ŋralʔ (魚倚切 我聲 歌1)	說文又同義
羛	hŋral (許羈切 我聲 歌1)	
羜	daʔ (直呂切 宁聲 魚)	
羝	tiːl (都奚切 氐聲 脂1)	
羞	snu (息流切 丑聲 幽1)	
羠	ljilʔ (徐姊切 夷聲 脂1)	
羠	lil (以脂切 夷聲 脂1)	
羣	ɡlun (渠云切 君聲 文2)	
群	ɡlun (渠云切 君聲 文2)	羣字所注或體
羥	kʰreːn (苦閑切 坙聲 元2)	
羥	kʰreːŋ (口莖切 坙聲 耕)	
羨	lel (以脂切 羨聲 歌3)	沙羨漢縣
羨	ljans (似面切 羨聲 元1)	㳄字轉註
羨	lans (予線切 羨聲 元1)	予原作於，依唐韻改
義	ŋrals (宜寄切 我聲 歌1)	
羫	kʰroːŋ (苦江切 工聲 東)	同腔
羬	ŋɡrɯːm (五咸切 咸聲 侵1)	
羬	ɡram (巨淹切 咸聲 談1)	
羭	lo (羊朱切 俞聲 侯)	
羯	kad (居竭切 曷聲 月1)	
羱	ŋʷaːn (五丸切 原聲 元1)	
羱	ŋʷan (愚袁切 原聲 元1)	
羲	hŋral (許羈切 我聲 歌1)	
羳	ban (附袁切 番聲 元1)	
羴	qʰreːn (許閒切 羴聲 元2)	
羴	qʰljen (失然切 羴聲 元2)	許間切注又切說文作羶正體
羵	bɯn (符分切 奔聲 文1)	
羶	hljan (式連切 旦聲 元1)	
羷	ɡ·ramʔ (良冉切 僉聲 談1)	
羸	rol (力爲切 蠃聲 歌3)	
羹	kraːŋ (古行切 羹聲 陽)	
羺	noː (奴鉤切 需聲 侯)	
羻	kʰlaŋs (丘亮切 慶聲 陽)	
羼	skʰreːnʔ (初限切 羴聲 元2)	
羼	skʰraːns (初鴈切 羴聲 元1)	
羽	ɢʷaʔ (王矩切 羽聲 魚)	
羽	ɢʷas (王遇切 羽聲 魚)	
羾	koːŋs (古送切 工聲 東)	見揚雄賦
羿	ŋeːs (五計切 幵聲 支)	說文幵聲隸省變
翀	duŋ (直弓切 中聲 終)	
翁	qloːŋ (烏紅切 公聲 東)	
翃	ɡʷrɯːŋ (戸萌切 厷聲 蒸)	
翄	qʰjes (施智切 支聲 支)	後作翅
翄	ɡe (巨支切 支聲 支)	
翅	qʰjes (施智切 支聲 支)	說文作翄
