#漢字	音標	解釋
曲	tɕʰy3	戏～
更	ken1	三～
更	ken5	～换，～加
曹	tsau2b	
曾	tsen1	姓氏；～经
替	tʰi5	
最	tsei5	
月	ye3	
有	iəu3	
朋	poŋ2a	
服	fu3	
朗	laŋ3	
望	uaŋ6	
朝	tiʌu2b	今～，～着
期	tɕi1	
木	mɔ3	
未	uei6	
末	mɔ5	
本	pen3	
术	ɕy5	
朱	tɕy1	
朴	pʰɔ3	～素
朵	tɔ3	
機	tɕi1	
朽	ɕiəu3	
殺	sa3	
雜	tsa3	
權	tɕyn2a	
杈	tsʰa1	树～
杉	sa1	
李	li3	
杏	ɕyn6	
材	tsai2a	
村	tsʰen1	
杖	taŋ6	
杜	tiʌu5	
杞	tɕi2a	
束	səu3	
杠	kaŋ5	抬物用具
條	tiʌu2b	
來	lai2b	
楊	iaŋ2a	
杭	xaŋ2b	
杯	pei1	
杰	tɕi3	
杷	pa2a	枇～
松	soŋ1	
板	pan3	
極	tɕi3	
構	kiəu5	
枇	pi2a	～杷
枉	uaŋ3	
析	ɕi3	
枕	ten3	～头；动词
林	lin2a	
枚	mei2a	
果	kɔ3	
枝	tɤ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pe3	～油路
某	miʌu3	
柑	kan1	
染	liɪn3	
柚	iəu5	
櫃	kuei6	
查	tsa2a	调～
柩	tɕiəu5	
柱	tɕy6	
柳	liəu3	
柴	tsai2a	
柺	kuai3	拐棍
柿	sɿ6	
梔	tɤ1	～子花
標	piʌu1	
棧	tsan5	
棟	toŋ5	
欄	lan2b	
樹	ɕy6	
栖	ɕi1	
栗	li5	
校	ɕiau6	～对
校	ɕiʌu6	学～
株	tɕy1	
樣	iaŋ6	
核	xe3	～桃，审～
根	ken1	
格	ke3	
栽	tsai1	
桂	kuei5	
桃	tau2b	
桅	uei2b	～杆
框	kʰuaŋ1	
案	ŋan5	
桌	tsɔ3	
桐	toŋ2a	
桑	saŋ1	
橋	tɕiʌu2b	
樺	fa6	～树
槳	tɕiaŋ3	
桶	tʰoŋ3	
梁	liaŋ2a	
梅	mei2a	
梗	ken1	
梢	sau1	
夢	moŋ6	
梧	u2a	～桐
梨	li2b	
梭	sɔ1	织布～
梯	tʰi1	
械	kai5	
梳	səu1	
檢	tɕiɪn3	
棉	miɪn2b	
棋	tɕi2a	
棍	kuen5	
棒	paŋ5	
棕	tsoŋ1	
棚	poŋ2a	
棠	taŋ2a	
森	sen1	
棵	kʰɔ3	
棺	kɔn2b	
椅	i3	
植	tʰɤ5	
椒	tɕiʌu1	
橢	tɔ6	
椿	tʰen1	
楂	tsa1	山～
楚	tsʰəu3	
楣	mi2b	
楷	kʰai3	
樓	liʌu2b	
概	kʰai5	
榆	y2b	
榜	paŋ3	
榨	tsa5	～油
榴	liəu2b	石～
槌	tʰei2b	
槐	fai2b	
檻	kʰan3	
檳	pin1	
槽	tsau2a	猪～
樟	taŋ1	
模	mɔ2a	
橫	fen2b	～直，蛮～
櫻	in1	
橘	tɕy3	
橙	tsen2a	
檀	tan2b	
檐	iɪn2b	
欠	tɕʰiɪn5	
次	tsʰɿ5	
歡	xɔn1	
欣	ɕin1	
歐	iəu1	姓氏
欲	y5	
欺	tɕʰi1	
款	kʰɔn3	
歇	ɕi3	
歉	tɕʰiɪn5	
歌	kɔ1	
止	tʂɤ3	
正	ten1	～月
正	ten5	改～
步	pu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɪn1	
殃	iaŋ1	
殆	tai6	
殉	ɕyn5	
殊	ɕy1	
殘	tsan2b	
殖	tʰɤ5	
殯	pin5	
毆	iəu1	
段	tɔn6	
殿	tiɪn6	
毁	fei3	
毅	i5	
母	mɔ3	
每	mei3	
毒	təu5	
比	pi3	
畢	pi3	
斃	pi5	
毛	mau2b	
毫	xau2b	
毯	tʰan3	
氏	ʂɤ6	
民	min2b	
氓	maŋ2a	流～
气	tɕʰi5	
水	ɕy3	
永	yn3	
汁	tʂɤ3	
求	tɕiəu2b	
汇	fei6	
漢	xan5	
汗	xan6	
汞	koŋ3	
江	kaŋ1	
池	tɤ2b	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	姓氏
汽	tɕʰi5	
沂	i3	～蒙山
沃	ɔ3	
沈	sen3	
沉	ten2b	
沐	mɔ5	
沓	tʰa5	一～
沙	sa1	
溝	kiəu1	
沒	me3	出～
滬	fu6	
沫	mɔ5	
河	xɔ2a	
沸	fei5	
油	iəu2b	
治	tʂɤ6	
沼	tiʌu1	～气
沾	tiɪn1	
沿	yen2b	
泄	ɕi5	
泉	tɕiɪn2b	
法	fa3	
泛	fan5	
泡	pʰau5	水～，～茶
波	pɔ1	
泣	tɕʰi5	
泥	ȵi2a	
注	tɕy5	
淚	lei6	
泰	tʰai5	
泳	yn5	
瀉	ɕia5	～药
潑	pʰɔ3	
澤	tsʰe3	
潔	tɕi3	
洋	iaŋ2b	
洒	sa3	～水
洒	sai3	～口：地名
洗	ɕi3	
洛	lɔ3	
洞	toŋ6	
津	tɕin1	
洪	xoŋ2b	
洲	təu1	
活	xɔ5	
洼	ua1	
洽	tɕʰia3	
派	pʰai5	
流	liəu2b	
淺	tɕʰiɪn3	
漿	tɕiaŋ1	
澆	tɕiʌu1	
濁	tsʰɔ5	
測	tsʰe3	
濟	tɕi5	
渾	fen2b	
滸	fu3	水～传
濃	ȵioŋ2b	
浙	te3	
浜	paŋ1	沙家～
浦	pʰɔ3	
浩	xau6	
浪	laŋ6	
浮	fu2b	
浴	y5	
海	xai3	
浸	tɕʰin5	
涂	təu2b	
消	ɕiʌu1	
涉	se3	
涌	ioŋ3	
涕	tʰi5	鼻～
濤	tʰau1	
澇	lau2b	洪～
潤	len5	
漲	taŋ3	
澀	se3	
涮	sɔn5	
涯	ia2a	
液	ie5	
淀	tiɪn6	
淆	ɕiʌu1	
淋	lin2a	
淑	səu3	
淘	tau2b	
淡	tan6	
淤	y1	
淫	in2b	
淮	fai2b	
深	sen2a	
混	fen6	
淹	ien3	
添	tʰien1	
清	tɕʰin1	
淵	yn1	
漸	tɕiɪn5	
漁	y2a	
滲	sen5	
渠	kɯ3	他
渠	tɕy2b	
渡	təu6	
渣	tsa1	
溫	uen1	
港	kaŋ3	
渴	kʰɔ3	
游	iəu2b	
渺	miʌu3	
湖	fu2b	
湘	ɕiaŋ1	
灣	uan1	
溼	ʂɤ3	
潰	kʰuei5	胃～疡
濺	tɕiɪn6	
溉	kʰai5	
源	yn2a	
溜	liəu1	
溪	tɕʰi1	
溻	ta2a	汗水浸湿
滋	tsɿ2a	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
滾	kuen3	
滯	tɤ5	
滿	mɔn3	
濾	li6	
濫	lan5	
濱	pin1	哈尔～
灘	tʰan1	
滴	ti6	
漂	pʰiʌu3	～白
漂	pʰiʌu5	～亮
漆	tɕʰi3	
漏	liʌu6	
演	iɪn3	
漫	man5	
漱	sɔn5	～口
潘	pʰan1	
潛	tɕiɪn2b	
潭	tan2b	
潮	tiʌu2b	
潲	sau5	猪食
澄	ten2a	
澈	tʰe3	
澡	tsau3	
澳	ŋau5	～门
激	tɕi3	
瀑	pʰau5	
瀙	tɕʰin5	温度很低
灌	kɔn5	
灒	tsan5	溅水
火	xɔ3	
滅	me3	
燈	ten1	
灰	fei1	
靈	lin2a	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan5	
爐	ləu2b	
炊	tʰei1	
炎	iɪn2b	
炒	tsʰau3	
炕	kʰaŋ5	
炭	tʰan5	
炮	pʰau5	大～
炸	tsa5	～弹
點	tiɪn3	
炼	liɪn5	
爛	lan6	
烈	le3	
烘	xoŋ3	～干
烙	lɔ3	～印
燭	təu3	
烟	iɪn1	
烤	ŋau5	
煩	fan2b	
燒	ɕiʌu1	
燙	tʰaŋ5	
熱	le3	
烹	pʰen1	
焊	xan6	
煥	xɔn5	
焦	tɕiʌu1	
焰	iɪn6	
然	lien2a	
煎	tɕiɪn1	
煠	tsa5	把食物放入煮沸的油里弄熟
煤	mei2a	
照	tiʌu5	
煮	tɕy3	
熄	ɕi3	
熊	ɕioŋ2a	
熏	ɕyn1	
熙	ɕi1	康～
熟	səu5	
熨	yn5	
熬	ŋau2b	
燃	liɪn6	
燎	liʌu2b	火～眉毛
燕	iɪn5	～京，～子
燥	tsʰau5	
燻	ɕyn1	烟熏
爆	pau5	
爪	tsa1	鸡～
爬	pa2a	
愛	ŋai5	
爵	tɕye3	
父	fu6	
爺	ia2a	父亲的兄弟
爸	pa1	
爹	tia1	
爽	saŋ3	
片	pʰiɪn5	
版	pan3	
牌	pai2a	
牒	tʰi5	
牙	ŋa2b	
牛	ȵiəu2a	
牡	miʌu5	～丹
牢	lau2b	
物	u3	
牯	ku3	牛～：公牛
牲	sen1	
牽	tɕʰiɪn1	
特	tʰe3	
犧	ɕi1	
犀	ɕi1	
犁	li2a	耕田用具
犒	ŋau5	
犯	fan6	
狀	tsaŋ6	
猶	iəu2b	
狂	kuaŋ2b	
狄	ti3	
狐	fu2b	
狗	kiəu3	
狡	tɕiʌu3	
獨	tʰəu5	
狹	ɕia3	
獅	sɿ1	
獄	y5	
狸	li2b	
狼	laŋ2b	
獵	le3	
猛	moŋ3	
猜	tsʰai1	
猝	tsəu3	
猩	ɕin1	
豬	tɕy1	
貓	mau5	
猬	uei5	刺～
獻	ɕiɪn5	
猴	xiəu2b	
猾	ua5	
率	li3	效～
率	sai5	～领
玉	y5	
王	uaŋ2b	
玩	uan2b	
環	fan2b	
現	ɕiɪn6	
璽	ɕi3	
玻	pɔ1	～璃
珠	tɕy1	
班	pan1	
球	tɕiəu2b	
理	li3	
瑣	sɔ3	～碎
琢	tsɔ3	
琴	tɕin2b	
琵	pi2b	～琶
琶	pa2a	琵～
瓊	tɕioŋ2a	
瑕	ɕia3	～疵
瑞	lei5	
璃	li2b	玻～
璧	pi3	
瓜	kua1	
瓢	pʰiʌu2b	
瓣	man5	
瓤	laŋ2a	瓜～
瓦	ua3	名词
瓮	oŋ5	
瓶	pin2b	
瓷	tsɿ2b	
甘	kan1	
甚	sen6	
甜	tiɪn2a	
生	sen1	
甥	sen1	
用	ioŋ6	
甫	pʰɔ3	杜～
田	tien2b	
由	iəu2b	
甲	tɕia3	
申	sen1	
電	tien6	
男	lan2b	
畫	fa2b	
暢	tʰaŋ5	
界	kai5	
畏	uei5	
留	liəu2b	
畜	ɕiəu3	～牲，～牧局
略	liɔ3	
番	fan1	
疆	tɕiaŋ1	
疏	səu1	～远
疑	i6	
疔	tin1	～疮
療	liʌu2b	
疝	san5	～气
瘍	iaŋ2a	胃溃～
疤	pa1	
疥	kai5	～疮
疫	y5	
瘡	tsʰaŋ1	
瘋	xoŋ1	
疲	pi2b	
疵	tsʰɿ5	瑕～
疸	tan3	黄～
疹	ten1	麻～
疼	tʰoŋ5	
疾	tɕi3	
痂	ka1	
病	pin6	
症	ten5	
痒	iaŋ3	
痔	tʂɤ5	
痕	xen3	
痛	tʰoŋ5	
痢	li6	瘌～头
痣	tɤ5	
痰	tan2a	
痱	pʰei5	～子
痳	ma2b	～疹
癡	tʂɤ5	
痹	pi5	～痹
瘌	lai5	～痢头
瘟	uen1	
瘦	ɕiʌu5	
癩	lai5	～蛤蟆
癬	ɕiɪn3	
癲	tiɪn1	
登	ten1	
白	pʰe5	
百	pe3	
皂	tsau3	
的	ti3	
皆	kai1	
皇	faŋ2a	
皖	uan3	
皮	pi2b	
皺	təu5	
盂	y6	痰～
盅	toŋ1	
盆	pen2a	
盈	in2a	
益	i5	
盞	tsan3	
鹽	iɪn2b	
監	kan5	～视
盒	xɔ5	
盔	fei1	
盖	kai5	
盜	tau6	
盤	pɔn2b	
盛	sen6	茂～
盲	maŋ2a	
直	tʰɤ5	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～片
盼	pʰan5	
盾	ten5	
省	ɕin3	反～
省	sen3	～长，节～
眉	mi6	
看	kʰan5	～守，～到
真	ten1	
眠	min2a	
眨	tsa3	
眩	ɕyn6	
眶	kʰuaŋ1	眼～
眼	ŋan3	
着	tɔ3	～衣，～力
睜	tsen5	
睛	tɕin1	
睡	sei5	
督	təu3	
睬	tsʰai3	
瞅	tɕʰiəu5	看，瞧
瞎	xa3	
瞒	mɔn2a	
瞻	tsan1	
瞿	tɕy2a	姓氏
矛	mau2b	
知	tɤ1	
矩	tɕy6	规～
矯	tɕiau1	
短	tɔn3	
矮	ai3	
石	ʂɤ5	
礬	fan2b	明～
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	～纸
砌	tɕʰi3	
砍	kʰan3	
研	ȵien1	
磚	tɕyn1	
硯	ȵiɪn3	
破	pʰɔ5	
礎	tsʰəu3	
硃	tɕy1	朱砂
碩	sɔ5	
硝	ɕiʌu1	
硫	liəu2b	～黄
硬	ŋen6	
確	kʰɔ3	
礙	ŋai6	
碎	tsʰei5	
碑	pei1	
碓	tei5	舂米工具
碗	ɔn3	
碟	tʰi5	
碧	pi3	
鹼	tɕiɪn3	发酵用
碾	ȵiɪn3	农具
磁	tsɿ2a	
磉	saŋ3	柱下石
磕	kʰɔ5	
磨	mɔ2b	～刀，石～
磷	lin2b	～肥
示	ʂɤ6	
禮	li3	
社	se6	
祈	tɕʰi3	
祖	tsəu3	
祝	təu3	
神	sen2b	
祠	tsɿ2a	
祥	tɕiaŋ2a	
票	pʰiʌu5	
祭	tɕi5	
禱	tau3	
禍	xɔ6	
禀	pin3	
禁	tɕin5	～不住，～止
福	fu3	
禧	ɕi3	慈～
禹	y3	
离	li2b	
禽	tɕin2b	
禾	ɔ2b	
秀	ɕiəu5	
私	sɿ1	
禿	tʰiʌu5	
秆	kan3	稻～
秉	pin3	
秋	tɕʰiəu1	
種	toŋ3	谷～
種	toŋ5	～田
科	kʰɔ1	
秒	miʌu3	
秕	pi3	～谷：不饱满的稻谷
秘	mi5	
租	tsəu1	
秤	tʰen5	
秦	tɕin2b	
秧	iaŋ1	
秩	tʂʰɤ3	
積	tɕi5	
稱	tʰen1	～重
移	i2a	
稀	ɕi2a	
程	tʰen2a	
稍	sau3	
稅	sei5	
稗	pai6	雄性的稻子，不能生谷
稚	tʂɤ5	
稠	tiʌu1	
穩	uen3	
稻	tau6	
稼	tɕia1	
稽	tɕi5	～查
稿	kau3	
穴	ɕi3	
究	tɕiəu5	
窮	tɕioŋ2b	
空	kʰoŋ1	天～
空	kʰoŋ5	有～
穿	kʰiɪn1	
突	tʰəu3	
竊	tɕʰi3	
窄	tse3	
竅	tɕʰiau5	
窑	iʌu2b	
窖	kau5	
窗	tsʰaŋ1	
竄	tsʰɔn5	
窩	ɔ1	
窟	kʰu5	
窺	kʰuei1	
立	li3	
豎	ɕy6	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	taŋ1	
童	toŋ2a	
端	tɔn1	
竹	təu3	
竿	kan3	竹～
竿	kan5	木～
篤	təu3	
笆	pa1	篱～
笋	sen3	
笑	ɕiʌu5	
笔	pi3	
笙	sen1	
笛	tʰi5	
笠	li3	
符	fu6	
笨	pen6	
第	ti6	
籠	loŋ2a	
等	ten3	
筋	tɕin1	
筐	kʰuaŋ1	
筑	təu3	
筒	toŋ2a	
答	ta3	
策	tsʰe3	
篩	sai1	～酒，～子
箏	tsen1	
筷	kʰuai5	
籌	təu2b	
签	tɕʰien1	
簡	tɕiɪn3	
箍	ku1	
箕	tɕi1	簸～
算	sɔn5	
管	kɔn3	
籮	lɔ2b	
簫	ɕiʌu1	
箭	tɕiɪn5	
箱	ɕiaŋ1	
篇	pʰiɪn1	
簍	liʌu3	
篙	kau1	
篡	tsʰɔn5	
篦	pi6	～子：中间有粱儿，两侧有密齿，主要用于刮头虱
籃	lan2a	
篱	li2b	
篷	poŋ2b	
篾	mi5	竹～
簧	faŋ2a	
簪	tsan1	
簸	pɔ5	～一～，～箕
簿	pɔ3	练习～
籍	tɕi3	
米	mi3	
类	lei6	
粉	fen3	
粒	li5	
粗	tsʰəu1	
粘	tiɪn1	～贴
粟	ɕiəu3	
粤	ye3	
粥	təu2b	
糞	fen5	
糧	liaŋ2a	
粱	liaŋ2a	
粳	ken1	～米
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糊	fu2b	
糕	kau1	
糖	taŋ2a	
糙	tsʰau5	粗～
糜	mi2b	～烂
糟	tsau1	
糠	kʰaŋ1	
糯	lɔ6	
系	ɕi6	～鞋带，～统，连～，关～
素	səu5	
索	sɔ3	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei6	连～
絮	ɕi5	
繁	fan2a	
糾	tɕiəu1	
紅	xoŋ2b	
約	iɔ3	
級	tɕi3	
紀	tɕi3	
緯	uei3	
純	ɕyn2b	
紗	sa1	
納	la3	
縱	tsoŋ5	
紛	fen1	
紙	tɤ3	
紡	faŋ3	
線	ɕiɪn5	
練	liɪn5	
組	tsəu3	
細	ɕi5	
織	tɤ3	
終	toŋ1	
絆	pɔn6	
紹	sau5	
紹	ɕiʌu5	
經	tɕin1	
綁	paŋ3	
絨	loŋ2b	
結	tɕi3	
繞	liʌu2b	围～，～线
繪	fei6	
給	ke3	～我
絡	lɔ3	联～
絕	tɕye3	
絕	tɕʰi5	
絞	tɕiʌu3	
統	tʰoŋ1	
繡	ɕiəu5	
綏	ɕy1	～宁：地名
繼	tɕi5	
績	tɕi3	
緒	ɕy6	
續	səu3	
綽	tsʰɔ5	～号
繩	sen2a	
維	uei2b	
綿	miɪn2a	
绷	poŋ1	
綢	təu2b	丝～
綜	tsoŋ1	
綻	tiɪn6	破～
綠	ly5	
緬	miɪn3	
緬	miɪn5	
纜	lan3	
緝	tɕi3	
緩	xɔn3	
縷	ly3	千丝万～
編	pʰiɪn1	
緣	yn2a	
縫	xoŋ6	一条～
縫	xoŋ2b	裁～
纏	tiɪn2a	
縊	i5	自～
縮	səu3	
繳	tɕiʌu3	～费
缸	kaŋ1	
缺	tɕʰye3	
罐	kɔn5	
网	uaŋ3	
罕	xan5	
羅	lɔ2b	
罰	fa5	
罷	pa6	
罩	tsau5	
罪	tsei6	
置	tʂʰɤ5	
署	ɕy5	～名
羊	iaŋ2a	
美	me3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɪn5	
羣	tɕyn2b	
羹	ken1	调～
羽	y3	
翁	oŋ1	
翅	tɤ5	
翠	tsʰei5	
翡	pei2a	～翠
翰	xan5	
翻	fan1	
翼	y5	
耀	iʌu5	
老	lau3	
考	kʰau3	
者	te3	
而	ɤ2a	
耍	sa3	
耐	lai6	
耕	ken1	
耗	xau5	
耙	pa2b	犁～
耳	ɤ3	
耶	ie3	～稣
恥	tʂʰɤ3	
耽	tan1	
耿	ken1	
聶	ȵie3	
聊	liʌu2b	
聾	loŋ1	
職	tɤ3	
聯	liɪn2b	
聘	pʰin5	
聚	tɕi5	
聰	tsʰoŋ1	
肅	səu3	
肄	i5	～业
肆	sɿ5	
肉	ləu3	
肋	li3	
肌	tɕi1	
肚	təu3	猪～，～子
肛	kaŋ1	
肝	kan1	
腸	taŋ2a	
股	ku3	
肢	tɤ1	
肤	fu3	
肥	fei2b	
肩	tɕiɪn1	
肪	faŋ2b	脂～
骯	ŋaŋ5	～脏
肯	kʰen3	
育	iəu6	
肴	iʌu2b	
肺	fei5	
腎	sen5	
腫	toŋ3	
脹	taŋ5	
脅	ɕie5	
胃	uei5	
膽	tan3	
背	pei5	
背	pei2a	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
胛	tɕia3	肩～骨
勝	sen5	
胞	pau2b	
胡	fu2b	～子，二～
朧	loŋ2a	朦～
胭	iɪn1	～脂
胳	ke3	～膊
膠	tɕiʌu1	
胸	ɕioŋ1	
能	len2a	
脂	tʂɤ3	
脆	tsʰei5	
脉	me3	
脊	tɕi3	
脏	tsaŋ5	不干净
脏	tsaŋ6	内～
臍	tɕi2a	
腦	lau3	
膿	loŋ2a	
脖	pɔ3	
腳	tɕiɔ3	
脯	pʰɔ5	杏～
脯	pu2a	胸～
脫	tʰɔ3	
腡	lɔ2a	手指纹
臉	liɪn3	
脾	pi2b	
臘	la3	
腋	i5	
腌	iɪn1	
腐	fu6	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan5	
腥	ɕin1	
腮	sai1	
腰	iʌu1	
腹	fu3	
膩	ȵi5	
騰	ten2a	
腿	tʰei3	
膏	kau1	
膘	piʌu1	肥～
膜	mɔ1	
膝	tɕʰi3	
膨	pen2a	
臂	pi5	
臊	tsʰau5	羊～气
臣	tʰen2b	
自	tsɿ6	
臭	tʰəu5	香臭
至	tɤ5	
致	tɤ5	
臻	ten1	
臼	tɕiəu5	
舂	tʰoŋ1	～米
舅	tɕiəu6	
舌	se5	
舍	sa3	～得
舍	se3	宿～
舒	ɕy1	
舔	tiɪn2b	
舞	u3	
舟	təu1	
航	xaŋ2b	
般	pan1	
艦	tɕiɪn5	
舵	tɔ6	
船	ɕyn2a	
艇	tin3	
良	liaŋ2a	
艱	tɕiɪn1	
色	se3	
艳	iɪn5	
藝	ȵi6	
艾	ŋai2b	
節	tɕi3	
芋	y6	
芒	maŋ2a	
芙	fu2b	～蓉
芝	tʂɤ1	
蘆	ləu2b	～苇
芬	fen1	
芭	pa1	
花	fa1	
芳	faŋ1	
芹	tɕin2a	
芽	ŋa2b	
葦	uei2b	芦～
蒼	tsʰaŋ1	
苏	səu1	
苔	tai2b	青～
苗	miʌu2b	
苟	kiəu3	
若	lɔ3	
苦	kʰu3	
英	in1	
蘋	pin2b	
茂	miʌu5	
范	fan5	
茄	tɕia2a	
茅	mau2b	
莖	tɕin5	
繭	tɕiɪn3	
茫	maŋ2a	
茬	tsʰa1	
茶	tsa2b	
茸	loŋ2b	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɪn5	
荒	faŋ1	
荔	li6	
蕎	tɕiʌu2b	
薺	tɕi5	荸～
蕩	tʰaŋ5	
榮	ioŋ2b	
葷	fen1	
藥	iɔ3	
荷	xɔ2a	薄～，～花
莉	li6	
莓	mei2a	
莫	mɔ6	
蓮	liɪn2a	
获	xɔ5	
鶯	in1	
莽	maŋ3	
菊	tɕy3	
菌	tɕyn6	
菜	tsʰai5	
菠	pɔ1	～萝
菢	pʰau6	～小鸡
菩	pu2a	～萨
菱	lin2a	～角
萄	tau2b	葡～
萍	pin2a	
萎	uei3	
蘿	lɔ2b	
螢	in2a	
營	yn2b	
蕭	ɕiʌu1	
薩	sa3	
落	lɔ3	
著	tɕy5	
葛	kɔ3	
葡	pu2a	～萄
董	toŋ3	
葫	fu2b	～芦
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kuei2b	
蔣	tɕiaŋ3	
蒙	moŋ2b	
蒜	sɔn5	
蒲	pu2a	～稳：地名
蒸	ten1	
蒿	xau1	茼～
蓄	ɕiəu3	储～
蓉	ioŋ2b	
蓑	sɔ1	
藍	lan2a	
蓬	poŋ2b	
蔓	man5	
蔡	tsʰai5	
蔬	səu1	
蔽	pi5	
蕉	tɕiʌu1	
蕊	lei2a	
蕨	kue3	～菜
薄	pɔ3	与“厚”相对
薄	pu5	～荷
薅	xau1	除田草
薇	uei2b	
薛	ɕi2b	
薪	ɕin1	
薯	ɕy2b	
薰	ɕyn1	
藉	tɕia5	～口
藏	tsaŋ6	西～
藏	tsaŋ2b	～东西
藐	miʌu3	
藕	ŋəu3	
藤	ten2a	
藨	pʰau1	莓的一种，可食
藿	xɔ6	～香
蘸	tsan1	
虎	fu3	
虜	ləu3	
虐	ȵiɔ3	
虑	ly6	
虔	tɕiɪn2a	
虛	ɕy1	
虞	y3	
蟲	toŋ2b	
虱	se3	
虹	xoŋ2b	
虻	maŋ2a	牛～
雖	sei1	
蝦	xa1	龙～
蝦	xa2b	～蟆：亦作蛤蟆
蝕	ʂɤ5	
蟻	ȵi6	
蚊	men1	
蚌	paŋ5	
蠶	tsan2b	
蚜	ia2b	
蚣	koŋ1	蜈～
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰi1	生～
蛇	sa2b	
蛋	tan6	
蛙	ua1	
蛛	tɕy1	
蛤	xa5	～蜊
蠻	man2b	
蟄	tɤ5	惊～
螄	sɿ1	～蛳
蛾	ŋɔ2a	
蜀	səu3	
蜂	xoŋ1	
蜇	te3	～人
蜈	u2a	～蚣
蜓	tin3	蜻～
蛻	tʰei5	
蝸	ɔ1	
蜘	tʂɤ1	～蛛
蜜	mi5	
蠟	la3	
蜻	tɕʰin1	～蜓
蠅	in2a	
蟬	tan2b	
蝎	ɕi3	
蝗	faŋ2a	
蝙	piɪn3	～蝠
蝠	fu3	蝙～
蝶	tʰi5	
螃	paŋ2a	～蟹
融	ioŋ2a	
螺	lɔ2b	～蛳
蟀	sai5	蟋～
蟆	ma5	蛤～
蟋	ɕi1	～蟀
蟒	maŋ3	
蟥	uaŋ2a	蚂～
蟹	ɕie5	
蠢	tʰen3	
血	ɕye3	
行	ɕin2b	自～车，品～
行	xaŋ2b	银～
銜	xan2b	
街	kai1	
衙	ia2a	
衡	xen2b	
衣	i2b	
補	pu3	
表	piʌu3	手～，～扬
衫	sa1	衬～
襯	tsʰen5	
衰	sai1	
衷	toŋ1	
袁	yn2b	
襖	au5	
袋	tai5	
袍	pau2a	
袖	ɕiəu5	
袜	ua3	
被	pi6	～窝，～迫
襲	ɕi2b	
袱	fu5	包～
裁	tsai2a	
裂	le3	
裝	tsaŋ1	
襠	taŋ1	裤～
裌	ka3	～衣
裕	y5	
裙	tɕyn2b	
褲	kʰu5	
裳	saŋ2a	衣～
裴	pʰei1	
裸	lɔ3	
裹	kɔ3	
褂	kua5	
褒	pau3	～奖
褚	tɕy2b	姓氏
褶	te3	～子
襟	tɕin1	
西	ɕi1	
要	iʌu5	～求，重～
覆	fu3	
見	tɕiɪn5	
觀	kɔn1	参～
觀	kɔn5	道～
規	kuei1	
覓	mi5	
視	ʂɤ3	
覽	lan2b	
覺	tɕiɔ3	感～
覺	tɕiau5	睡～
角	kɔ3	
解	kai3	～释，了～
解	ɕie5	姓氏
觸	təu3	
言	iɪn2b	
譽	y5	
謄	ten2a	
誓	ʂɤ6	
警	tɕin3	
計	tɕi5	
訂	tin5	
訃	pʰu3	～告
認	len6	
譏	tɕi1	
討	tʰau3	
讓	laŋ6	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tɕi5	
講	kaŋ3	
諱	fei5	
許	ɕy3	
訛	ɔ3	
論	len6	讨～
訟	soŋ6	
諷	xoŋ1	
設	se3	
訪	faŋ3	
訣	tɕye3	
证	ten5	
評	pin2a	
識	ʂɤ3	
詐	tsa5	
訴	səu5	
診	ten1	
詞	tsɿ2a	
譯	i5	
試	ʂɤ5	
詩	ʂɤ1	
誠	tʰen2a	
誅	tɕy1	
話	fa6	
誕	tan5	
詭	kuei3	
詢	ɕyn5	
該	kai1	
詳	tɕiaŋ2a	
誣	u1	
語	y3	
誤	u6	
誘	iəu5	
說	sɔ3	
誦	soŋ6	
請	tɕʰin3	
諸	tɕy1	
諾	lɔ3	
讀	tʰəu5	
課	kʰɔ5	
誰	sei2b	
調	tiʌu5	音～
調	tiʌu6	～整，～查
諒	liaŋ5	
談	tan2a	
誼	ȵi2b	
謀	miʌu2b	
諜	tʰi5	
謊	faŋ3	
諫	tɕiɪn3	
諧	ɕi2b	
謂	uei5	
讒	tsan2a	
諺	iɪn5	
謎	mi5	
謝	ɕi5	
謠	iʌu2b	
謗	paŋ6	
謙	tɕʰiɪn1	
謬	liʌu5	
譚	tan2b	
譜	pʰɔ3	
谷	ku3	山～，～子
豁	xɔ5	
豆	tiʌu6	
豉	sɤ5	豆～
豌	uan1	
象	ɕiaŋ6	
