#漢字	音標	解釋
邋	la2	
邓	təŋ5	
那	na5	
邦	paŋ1	
邪	tʃʰɛ2	
郵	iou2	
鄒	tʃiou1	
鄰	lin2	
郁	iu2	
郊	kiau1	
郎	laŋ2	
鄭	tʃin5	
郝	hau1	
郡	kyn5	
部	pu5	
郭	kʰo2	
都	tu1	首～
鄂	ŋo2	
鄙	pʰi3	
酉	iou3	
酌	tʃio2	
配	pʰei5	
酒	tʃiou3	
醞	yn2	
酥	ɬu1	
酪	lo2	
酬	tʃʰiou2	
酵	hiau5	
酷	kʰu5	
酸	ɬon1	
釅	niɛn2	
釀	niaŋ5	
醇	ʃyn2	
醉	tsuei5	
醋	tʃʰu5	
醒	ɬin3	
醜	tʃʰiou3	
醭	pʰu2	
采	tʃʰai3	
釉	iou2	
釋	ɬi2	
里	li3	
重	tʃʰoŋ2	
重	tʃoŋ5	
野	iɛ3	
量	liaŋ5	数～
金	kin1	
釜	fu3	
鉴	kiɛn5	
鏊	ŋau5	
鐾	pei5	
针	tʃin1	
釘	tin1	铁～
釘	tin5	～住
釣	tiau5	
釵	tʃʰai1	
鈍	tən5	
鈔	tʃʰau1	
钟	tʃoŋ1	
鋼	kaŋ1	
鑰	io2	
欽	kʰin1	
鈞	kyn1	
鉤	kou1	
鈕	niou3	
錢	tʃʰiɛn2	
鉗	kʰiɛn2	
鑽	tʃyɛn3	
鐵	tʰiɛ2	
鈴	lin2	
鉛	yɛn2	
鐸	to2	
鐃	iau2	
銅	tʰoŋ2	
鍘	tʃa2	
鋌	tʰin3	
鏵	hua2	
鉻	ioŋ2	
銘	min5	
铲	tʃʰan3	
銃	tʃʰoŋ1	
銀	in2	
鑄	tʃy5	
鋪	pʰu1	～床
鋪	pʰu5	店～
銷	ɬiau1	
鎖	ɬo3	
鋤	tʃʰu2	
鍋	ko1	
銼	tʃʰo5	
鋒	foŋ1	
鐧	kiɛn3	
銳	lei5	
錯	tʃʰo5	
錨	miau2	
錛	pən1	
錫	ɬi2	
鑼	lo2	
錘	tsʰuei2	
錐	tsuei1	
錦	kin3	
錠	tin5	
鍵	kiɛn5	
鍬	tʃʰiau1	
鍍	tu5	
鎮	tʃin5	
鑷	niɛ2	
鏡	kin5	
鐐	liau2	
鐲	tʃo2	
镰	liɛn2	
鑞	la2	
鑲	ɬiaŋ1	
長	tʃʰiaŋ2	
長	tʃiaŋ5	
門	mən2	
閂	ʃyɛn1	
閃	ʃiɛn3	
閉	pi5	
問	uən5	
闖	tʃʰuaŋ3	
閏	yn5	
闲	hiɛn2	
間	kiɛn1	
悶	mən5	
閘	tʃa2	
鬧	nau5	
閨	kuei1	
聞	uən2	
閩	min2	
閥	fa2	
閣	ko2	
閱	yɛ2	
閹	iɛn1	
閻	yɛn2	
闊	kʰo2	
隊	tei5	
阮	yɛn3	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tʃin5	
階	kai1	
阻	tʃu3	
阿	o1	
附	fu5	
際	tʃi5	
陸	lu2	
隴	loŋ3	
陳	tʃʰin2	
陋	lou5	
陌	pə2	
降	kiaŋ5	
限	han5	
陝	ʃiɛn3	
陛	pi5	
陡	tou3	
院	yɛn5	
除	tʃʰy2	
險	hiɛn3	
陪	pʰei2	
陵	lin2	
陶	tʰau2	
陷	han5	
隆	loŋ2	
隨	ʃuei2	
隱	yn3	
隔	kə2	
隘	ŋai2	
障	tʃiaŋ5	
隧	ɬei5	
隶	ti5	
難	nan2	困～
難	nan5	灾～
雀	tʃʰio2	
雁	ŋan5	
雄	hioŋ2	
雅	ia3	
集	tʃi2	
雇	ku5	
雌	tsʰɿ2	
雛	tʃʰy1	
雕	tiau1	
雪	ɬyɛ2	
零	lin2	
雹	pau1	
霧	mu5	
需	ɬy1	
霄	ɬiau1	
震	tʃin5	
霉	mei2	
霍	kʰo2	
霜	ʃuaŋ1	
霞	hia2	
露	lu5	
霸	pa5	
霹	pʰi2	
青	tʃʰin1	
靖	tʃin5	
靜	tʃin5	
非	fei1	
靠	kʰau5	
靡	mi2	
面	miɛn5	
革	kə2	
靴	hyɛ1	
鞋	hai2	
鞍	ŋan1	
鞘	ɬiau5	
鞭	piɛn1	
韌	in5	
韓	han2	
韭	kiou3	
音	in1	
韶	ʃiau2	
須	ɬy1	必～
頁	iɛ2	
頂	tin3	
頃	kʰin1	
項	haŋ5	
順	ʃyn5	
頑	uan2	
顧	ku5	
頓	tən5	
頒	pan1	
頌	tʃoŋ5	
預	y5	
領	lin3	
頸	kin3	
頻	pʰin2	
穎	in3	
顆	kʰo1	
題	tʰi2	
顏	iɛn2	
額	ŋə2	
顛	tiɛn1	
顫	tʃiɛn5	
顴	kʰyɛn2	
風	foŋ1	
風	foŋ5	
颼	ɬou1	
飄	pʰiau1	
飛	fei1	
食	ʃi2	
餐	tʃʰan1	
饥	ki1	
飩	tən5	
飯	fan5	
飲	in3	
飾	ʃi2	
飽	pau3	
飼	tsʰɿ2	
餌	ə3	
饒	iau2	
餉	hiaŋ3	
餃	kiau3	
餅	pin3	
餑	pʰu2	
餓	ŋo5	
餛	huən2	
餡	han5	
館	kon3	
饞	tʃʰan2	
餾	liou2	
饅	mon2	
香	hiaŋ1	
馬	ma3	
馱	tʰo2	
馴	ʃyn5	
馳	tʃʰi2	
駁	po2	
驢	lu2	
駛	ʃi5	
駙	fu5	
駐	tʃy5	
駝	tʰo2	
駕	kia5	
罵	ma5	
驕	kiau1	
駱	lo2	
駭	hai2	
驗	niɛn5	
騎	kʰi2	
騙	pʰiɛn5	
騷	ɬau1	
騾	lo2	
驟	tʃʰiou5	
骨	ku2	
髓	suei5	
高	kau1	
髮	fa2	头～
髻	ki2	
鬃	tʃoŋ1	
鬏	tʃʰiou1	
鬢	pin1	
鬚	ɬy1	胡～
鬼	kuei3	
魁	kʰuei5	
魂	huən2	
魄	pʰə2	
魏	uei3	
魔	mo1	
魚	y2	
魯	lu3	
鮑	pau3	
鮮	ɬiɛn1	
鯉	li3	
鯽	tʃi2	
鯨	kʰin2	
鰓	ɬai1	
鰍	tʃʰiou1	
鰾	pʰiau5	
鱉	piɛ2	
鱔	ʃiɛn5	
鱗	lin2	
鳥	niau3	
鳩	kiou1	
雞	ki1	
鳴	min2	
鷗	ŋou1	
鴉	ia1	
鸕	lu2	
鴨	ia2	
鴦	iaŋ1	
鴛	yɛn1	
鴿	ko2	
鸞	ion2	
鴻	hoŋ2	
鵝	ŋo2	
鵡	u3	
鵲	tʃʰio2	
鶉	ʃyn2	
鷂	iau5	
鶴	hio2	
鷺	lu5	
鷹	in1	
鹿	lu2	
麒	kʰi2	
麝	ʃɛ5	
麥	mə2	
麩	fu1	
麻	ma2	
黃	huaŋ2	
黍	ɬu3	
黎	li2	
黏	niɛn1	
黑	hə2	
默	mə2	
鼎	tin3	
鼓	ku3	
鼠	ʃy3	
鼻	pi2	
齊	tʃʰi2	
齒	tʃʰi3	
齡	lin2	
龍	loŋ2	
龔	koŋ1	
龜	kuei1	
