#漢字	音標	解釋
虹	fən2	
蚊	uən2	
蚌	bʰɔŋ6	
蚣	kən1	
蚤	tsɑu3	
蛀	təu5	
蛆	dʑʰi1	
蛇	sa2	
蛋	dʰan6	
蛙	ua1	
蛛	təu1	
蛤	kœnʔ7	
蛾	ŋo2	
蜀	fyʔ7	
蜂	fən1	
蜇	tsɛʔ7	
蜈	ŋ2	
蜋	nɔŋ2	
蜓	dʰin2	
蛻	dʰi5	
蜜	miʔ7	
蜻	dʑʰiɑŋ1	
蝕	sənʔ7	
蝗	fɔŋ2	
蝙	piɛn3	
蝠	fuʔ7	
蝦	ha1	
蝦	ha2	
蝨	sɛʔ7	
蝶	dʰiɛnʔ7	
蝸	uo1	
螃	bʰɔŋ2	
融	in2	
螢	in2	
螳	dʰɔŋ2	
螺	no2	
蟄	tsɛʔ7	
蟆	ma2	
蟒	mɔŋ3	
蟬	sœn2	
蟲	dʰən2	
蟹	hai3	
蟻	ȵi3	
蠅	in2	
蠍	ɕiɛnʔ7	
蠓	mən3	
蠟	naiʔ7	
蠢	dʰən3	
蠶	dzʰœn2	
蠻	man2	
血	fiɛnʔ7	
行	hɔŋ2	
行	ɕin2	
術	sənʔ7	
街	kai1	
衛	ui6	
衝	dʰən1	
衡	hiɛn2	
衣	i1	
表	piɑu3	
衫	san1	
衰	sai1	
袁	iɛn2	
袋	dʰi6	
袍	bʰɑu2	
袖	ɕiəu5	
被	bʰi6	
裁	dzʰai2	
裂	dʰiɛnʔ7	
裝	tsɔŋ1	
裌	kaiʔ7	
裏	dʰi3	
裕	y6	
裙	yn2	
補	pu3	
裳	sɔŋ2	
裴	bʰi2	
裸	no3	
裹	kuo3	
製	tsɿ5	
複	fuʔ7	
褒	pɑu1	
褲	u5	
褶	tœnʔ7	
襄	ɕiɔŋ1	
襇	kan3	
襖	ŋɑu3	
襟	tɕin1	
襪	uaiʔ7	
襯	dzʰən5	
襲	ɕiʔ7	
襻	bʰan5	
西	ɕi1	
要	iɑu1	
要	iɑu5	
覆	fuʔ7	
見	tɕiɛn5	
規	kui1	
覓	miʔ7	
視	sɿ6	
親	dʑʰin1	
親	dʑʰin5	
覺	kɑu5	
覺	tɕioʔ7	
覽	nan3	
觀	kuœn1	
觀	kuœn5	
角	koʔ7	
解	kai3	
觸	dʑʰyʔ7	
言	ȵiɛn2	
訂	tiɑŋ5	
訃	fu5	
計	tɕi5	
訊	ɕin5	
討	dʰɑu3	
訓	fin5	
託	dʰoʔ7	
記	tɕi5	
訛	ŋo2	
訟	sən5	
訣	kyɛnʔ7	
訪	fɔŋ3	
設	sœnʔ7	
許	iɛ3	
訴	səu5	
診	tən3	
註	təu5	
詐	tsa5	
詔	tɑu5	
評	bʰin2	
詞	dzʰɿ2	
詠	in5	
試	sɿ5	
詩	sɿ1	
詭	kui3	
話	ua6	
該	kai1	
詳	dʑʰiɔŋ2	
誅	təu1	
誇	ua1	
誌	tsɿ5	
認	ȵin6	
誓	sɿ6	
誕	dʰan6	
誘	iəu5	
語	ȵi3	
誠	dzʰən2	
誣	u1	
誤	u6	
誦	sən5	
說	sœnʔ7	
誰	fi2	
課	uo5	
誼	ȵi6	
調	dʰɛ2	
調	tiɑu5	
調	tɛ5	
談	dʰan2	
請	dʑʰiɑŋ3	
諒	dʰiɔŋ6	
論	nən2	
論	nən6	
諜	dʰiɛnʔ7	
諧	ɕiɛ2	
諫	tɕiɛn5	
諱	fi6	
諷	fən3	
諸	təu1	
諺	ȵiɛn6	
諾	noʔ7	
謀	miɑu2	
謄	dʰiɛn2	
謊	fɔŋ3	
謎	mi6	
謗	pɔŋ5	
謙	dʑʰiɛn1	
講	kɔŋ3	
謝	dʑʰia6	
謠	iɑu2	
謬	miɑu6	
謹	tɕin3	
證	tən5	
譏	tɕi1	
識	sənʔ7	
譚	dʰœn2	
譜	bʰu3	
警	tɕin3	
譯	iʔ7	
議	ȵi3	
護	fu6	
譽	y6	
讀	dʰəuʔ7	
變	piɛn5	
讒	dzʰan2	
讓	ȵiɔŋ6	
谷	kuʔ7	
豆	dʰɛ6	
豈	dʑʰi3	
豌	uœn1	
豎	səu6	
豐	fən1	
豔	iɛn6	
豚	dʰən2	
象	ɕiɔŋ6	
豪	hɑu2	
豫	ŋiɛ6	
豬	təu1	
豹	pɑu5	
豺	dzʰai2	
貂	tiɑu1	
貌	mɑu6	
貓	miɑu1	
貓	mɑu1	
貝	pi5	
貞	tsən1	
負	fu6	
財	dzʰai2	
貢	kən5	
貧	bʰin2	
貨	fo5	
販	fan5	
貪	dʰœn1	
責	tɕiɛʔ7	
貳	y6	
貴	kui5	
貶	piɛn3	
買	mai3	
貸	dʰai6	
費	fi5	
貼	dʰiɛnʔ7	
貿	miɑu6	
賀	ho6	
賂	nəu6	
賃	ȵin6	
賄	fi6	
資	tsɿ1	
賈	tɕia3	
賊	dzʰɛʔ7	
賒	sa1	
賓	pin1	
賜	dzʰɿ5	
賞	sɔŋ3	
賠	bʰi2	
賢	ɕiɛn2	
賣	mai6	
賤	dʑʰiɛn6	
賦	fu5	
質	tənʔ7	
賬	tsɔŋ5	
賭	təu3	
賴	nai6	
賺	dzʰœn6	
購	kiɑu5	
賽	sai5	
贅	tɕi5	
贊	tsan5	
贏	iɑŋ2	
贓	tsɔŋ1	
贖	fyʔ7	
貫	kuœn5	
赤	dʰaʔ7	
赦	sa6	
赫	hɛʔ7	
走	tɕiɑu3	
赴	fu5	
起	dʑʰi3	
趁	dʰən5	
超	dʰɑu1	
越	iɛnʔ7	
趕	kœn3	
趙	dʰɑu6	
趟	dʰɔŋ5	
趣	dʑʰi5	
趨	dʑʰi1	
足	tɕiəuʔ7	
趼	tɕiɛn3	
趾	tsɿ6	
跌	tiɛnʔ7	
跑	bʰɑu3	
跗	fu1	
跛	po3	
距	ui1	
跟	kiɛn1	
跡	tɕiaʔ7	
跨	ua5	
跪	ui3	
路	nəu6	
跳	dʰɛ5	
踏	dʰaiʔ7	
踐	dʑʰiɛn5	
踢	dʰiaʔ7	
踱	dʰoʔ7	
蹄	dʰi2	
蹤	tsən1	
蹲	tən1	
躁	tsɑu5	
躍	ioʔ7	
躡	ȵiɛnʔ7	
身	sən1	
躬	kən1	
躱	to3	
躺	dʰɔŋ3	
車	dʰa1	
車	kui1	
軋	ŋaiʔ7	
軌	kui3	
軍	kyn1	
軒	ɕiɛn1	
軟	ȵiɛn3	
軸	dʰəuʔ7	
較	tɕiɑu5	
載	tsai3	
載	tsai5	
載	dzʰai6	
輔	fu3	
輕	dʑʰiɑŋ1	
輛	dʰiɔŋ6	
輜	tsɿ1	
輝	fi1	
輞	uɔŋ3	
輦	ȵiɛn3	
輩	pi5	
輪	nən2	
輯	dʑʰiʔ7	
輸	səu1	
轄	ɕiaʔ7	
轅	iɛn2	
轉	tœn3	
轉	tœn5	
轍	dʰœnʔ7	
轎	dʑʰiɑu6	
轟	fən1	
辛	ɕin1	
辣	naiʔ7	
辦	bʰan6	
辨	bʰiɛn6	
辭	dzʰɿ2	
辮	bʰiɛn6	
辯	bʰiɛn6	
辰	sən2	
辱	iəuʔ7	
農	nən2	
迅	ɕin5	
迎	ȵin2	
近	dʑʰin6	
迥	tɕin3	
迫	bʰɛʔ7	
述	sənʔ7	
迷	mi2	
迸	pən5	
追	kui1	
退	dʰi5	
送	sən5	
逃	dʰɑu2	
逆	ȵiʔ7	
透	dʰiɑu5	
逐	dʰəuʔ7	
途	dʰəu2	
逗	dʰɛ6	
通	dʰən1	
逛	kuɔŋ5	
逝	sɿ6	
逞	dʰən3	
速	səuʔ7	
造	dzʰɑu6	
逢	fən2	
連	dʰiɛn2	
逩	pən5	
進	tɕin5	
逵	ui2	
逸	iʔ7	
逼	piʔ7	
逾	ui2	
遁	tən5	
遂	ɕi6	
遇	ȵi6	
運	yn6	
遍	piɛn5	
過	kuo5	
道	dʰɑu6	
達	dʰaiʔ7	
違	ui2	
遜	sən5	
遞	dʰi6	
遠	iɛn3	
遣	dʑʰiɛn3	
適	sənʔ7	
遭	tsɑu1	
遮	ta1	
遲	dzʰɿ2	
遵	tsən1	
遷	dʑʰiɛn1	
選	ɕiɛn3	
遺	i2	
遼	ȵiɑu2	
避	bʰi6	
邀	iɑu1	
邁	mai6	
還	uɑn2	
邊	piɛn1	
那	na5	
邦	pɔŋ1	
邪	dʑʰia2	
邵	sɑu5	
郁	iəuʔ7	
郊	tɕiɑu1	
郎	nɔŋ2	
部	bʰu6	
郭	kuœnʔ7	
郵	iəu2	
都	təu1	
鄂	ŋoʔ7	
鄉	ɕiɔŋ1	
鄒	tɕiɑu1	
鄙	pi3	
鄧	dʰiɛn6	
鄭	dʰɑŋ6	
鄰	dʰin2	
酉	iəu3	
酌	toʔ7	
配	bʰi5	
酒	tɕiəu3	
酣	hœn1	
酥	sɿ1	
酪	noʔ7	
酬	dʰəu2	
酵	kɑu5	
酷	kuʔ7	
酸	sœn1	
醃	iɛn1	
醇	sən2	
醉	tɕi5	
醋	dzʰɿ5	
醒	ɕiɑŋ3	
醜	dʰəu3	
醫	i1	
醬	tɕiɔŋ5	
釀	ȵiɔŋ6	
釁	ɕin5	
釅	ȵiɛn6	
釉	iəu6	
釋	sənʔ7	
里	dʰi3	
重	dʰən2	
重	dʰən6	
野	ia3	
量	dʰiɔŋ2	
量	dʰiɔŋ6	
釐	dʰi2	
金	tɕin1	
釘	tiɑŋ1	
釘	tiɑŋ5	
釜	fu3	
針	tən1	
釣	tɛ5	
釤	san5	
釵	dzʰai1	
鈀	bʰa2	
鈍	tən5	
鈔	dzʰɑu1	
鈞	kyn1	
鈴	dʰin2	
鉋	bʰɑu6	
鉗	dʑʰiɛn2	
鉛	iɛn2	
鉢	pœnʔ7	
鉤	kɛ1	
鉸	tɕiɑu3	
銀	ȵin2	
銃	dʰən5	
銅	dʰən2	
銘	min2	
銜	han2	
銲	hœn6	
銳	ui6	
銷	ɕiɑu1	
銹	ɕiəu5	
銼	dzʰo5	
鋒	fən1	
鋤	dzʰɿ2	
鋥	dzʰɑŋ6	
鋪	bʰu1	
鋸	kiɛ5	
鋼	kɔŋ1	
錄	nəuʔ7	
錐	tɕi1	
錘	ui2	
錛	pən1	
錠	dʰin6	
錢	dʑʰiɛn2	
錦	tɕin3	
錨	mɑu2	
錫	ɕiaʔ7	
錮	ku5	
錯	dzʰo5	
錯	dzʰoʔ7	
錶	piɑu3	
鍊	dʰiɛn6	
鍋	kuo1	
鍍	dʰəu6	
鍘	tsaiʔ7	
鍛	dʰœn6	
鍬	dʑʰiɑu1	
鍵	dʑʰiɛn6	
鍾	tən1	
鎖	so3	
鎮	tsən5	
鏊	ŋɑu5	
鏟	dzʰan3	
鏡	tɕiɑŋ5	
鏨	dzʰan6	
鏵	fa2	
鐘	tən1	
鐙	tiɛn5	
鐧	tɕiɛn5	
鐮	dʰiɛn2	
鐲	dzʰoʔ7	
鐵	dʰiɛnʔ7	
鐸	dʰoʔ7	
鐺	dzʰɑŋ1	
鑄	təu5	
鑑	tɕiɛn5	
鑰	ioʔ7	
鑲	ɕiɔŋ1	
鑷	ȵiɛnʔ7	
鑼	no2	
鑽	tsœn1	
鑽	tsœn5	
鑿	dzʰoʔ7	
鋪	bʰu5	
長	dʰɔŋ2	
長	tɔŋ3	
門	mən2	
閂	sœn1	
閃	sœn3	
閉	pi5	
開	hai1	
閏	ȵin6	
閑	ɕiɛn2	
間	kan1	
間	kan5	
閘	tsaʔ7	
閣	koʔ7	
閧	fən6	
閨	kui1	
閩	min3	
閱	iɛnʔ7	
閹	iɛn1	
閻	iɛn2	
闊	uaiʔ7	
闖	dzʰɔŋ3	
關	kuɑn1	
闢	bʰiʔ7	
阜	fu5	
阮	iɛn3	
防	fɔŋ2	
阻	tsəu3	
阿	ŋo1	
附	fu5	
陋	ȵiau6	
陌	mɛʔ7	
降	ɕiɔŋ2	
降	tɕiɔŋ5	
限	ɕiɛn6	
陛	bʰi6	
陝	sœn3	
陡	tɛ3	
陣	dʰən6	
除	dʰəu2	
陪	bʰi2	
陰	in1	
陳	dʰən2	
陵	dʰin2	
陶	dʰɑu2	
陷	ɕiɛn6	
陸	nəuʔ7	
陽	iɔŋ2	
隆	nən2	
隊	ti5	
階	kai1	
隨	ɕi2	
隔	kaʔ7	
隘	ŋai5	
際	tɕi5	
障	tɔŋ5	
隧	ɕi6	
險	ɕiɛn3	
隱	in3	
隴	nən3	
隸	dʰi6	
隻	taʔ7	
雀	dʑʰioʔ7	
雁	iɛn5	
雄	ɕin2	
集	dʑʰiʔ7	
雇	ku5	
雉	dzʰɿ6	
雌	dzʰɿ2	
雍	in1	
雕	tiɑu1	
雖	ɕi1	
雙	sɔŋ1	
雛	dzʰəu2	
雜	dzʰaʔ7	
雞	tɕi1	
離	dʰi2	
難	nan2	
雨	ui3	
雪	ɕiɛnʔ7	
雲	yn2	
零	dʰiɑŋ2	
雷	dʰi2	
雹	bʰoʔ7	
電	dʰiɛn6	
需	ɕi1	
霄	ɕiɑu1	
震	tsən5	
霍	foʔ7	
霜	sɔŋ1	
霞	ɕia2	
霧	u6	
露	nəu6	
霸	pa5	
靈	dʰiɑŋ2	
青	dʑʰiɑŋ1	
靖	dʑʰin6	
靜	dʑʰin6	
非	fi1	
靠	hɑu5	
靡	mi3	
面	miɛn6	
革	kaʔ7	
靪	tiɑŋ1	
靴	fyɛ1	
鞋	hai2	
鞍	ŋœn1	
鞏	kən3	
鞘	dʑʰiɑu5	
鞦	dʑʰiəu1	
鞭	piɛn1	
韌	ȵin6	
韓	hœn2	
韭	tɕiəu3	
音	in1	
韶	sɑu2	
韻	yn5	
響	ɕiɔŋ3	
頁	iɛnʔ7	
頂	tin3	
頃	dʑʰiɑŋ3	
項	hɔŋ6	
順	sən6	
須	ɕi1	
頌	sən5	
預	ui6	
頑	uɑn2	
頒	pœn1	
頓	tən5	
頗	bʰo1	
領	dʰiɑŋ3	
頭	dʰɛ2	
頸	tɕiɑŋ3	
頻	bʰin2	
顆	uo3	
題	dʰi2	
額	ŋaʔ7	
顏	iɛn2	
顛	tiɛn1	
類	dʰi6	
顧	ku5	
顯	ɕiɛn3	
顴	yɛn2	
風	fən1	
颼	ɕiɑu1	
飄	bʰiɑu1	
飛	fi1	
食	sənʔ7	
飢	tɕi1	
飩	dʰən2	
飯	fan6	
飲	in3	
飴	i2	
飼	dzʰɿ2	
飽	pɑu3	
飾	sənʔ7	
餃	tɕiɑu3	
餅	piɑŋ3	
餈	dzʰɿ2	
餉	sɔŋ3	
養	iɔŋ3	
餌	y3	
餐	dzʰan1	
餑	bʰənʔ7	
餓	ŋo6	
餘	ui2	
餛	fən2	
餜	kuo3	
餞	dʑʰiɛn6	
餡	ɕiɛn6	
餧	ui5	
館	kuœn3	
餾	dʰiəu2	
餿	ɕiɑu1	
饃	mo1	
饑	tɕi1	
饒	iɑu2	
饞	dzʰan2	
首	səu3	
香	ɕiɔŋ1	
馨	ɕin1	
馬	ma3	
馮	fən2	
馱	dʰo2	
馳	dzʰɿ2	
駁	poʔ7	
駐	dʰəu6	
駒	kui1	
駕	ka5	
駛	sɿ3	
駝	dʰo2	
駭	hai6	
駱	noʔ7	
騎	dʑʰi2	
騙	bʰiɛn5	
騰	dʰiɛn2	
騷	sɑu1	
騾	no2	
驅	ui1	
驕	tɕiɑu1	
驗	ȵiɛn6	
驚	tɕin1	
驟	dʑʰiɑu6	
驢	nəu2	
骨	kuənʔ7	
骯	ŋɔŋ1	
髒	tsɔŋ1	
髓	ɕi3	
體	dʰi3	
高	kɑu1	
髮	faiʔ7	
髻	tɕi5	
髽	tsa1	
鬃	tsən1	
鬆	sən1	
鬍	fu2	
鬏	tɕiəu1	
鬚	ɕi1	
鬢	pin5	
鬥	tɛ5	
鬧	nɑu6	
鬮	tɕiəu1	
鬼	kui3	
魁	fi2	
魂	fən2	
魄	bʰaʔ7	
魏	ui6	
魔	mo2	
魘	iɛn3	
魯	nəu3	
鮎	ȵiɛn2	
鮑	pɑu5	
鮮	ɕiɛn1	
鮮	ɕiɛn3	
鯉	dʰi3	
鯽	tɕinʔ7	
鰓	sai1	
鰣	sɿ2	
鰭	dʑʰi2	
鱖	kui5	
鱗	dʰin2	
魚	ȵi2	
鯨	tɕin1	
鰥	kuœn1	
鳥	tɛ3	
鳩	tɕiəu1	
鳳	fən6	
鳴	min2	
鴉	ŋa1	
鴨	ŋaiʔ7	
鴻	fən2	
鴿	kœnʔ7	
鵝	ŋo2	
鵡	u3	
鵲	dʑʰioʔ7	
鶯	in1	
鶴	hoʔ7	
鷂	iɑu5	
鷹	in1	
鷺	ha1	
鷺	nəu6	
鸕	nəu2	
鸚	in1	
鸞	nœn2	
鹹	han2	
鹻	tɕiɛn3	
鹽	iɛn2	
鹿	nəuʔ7	
麅	bʰɑu2	
麗	dʰi6	
麝	sa6	
麥	maʔ7	
麩	fu1	
麴	dʑʰiəuʔ7	
麵	miɛn6	
麻	ma2	
麾	fi1	
黃	fɔŋ2	
黎	dʰi2	
黏	ȵiɛn2	
黑	hɛʔ7	
默	mɛʔ7	
點	tiɛn3	
黨	tɔŋ3	
黴	mi2	
鱉	piɛnʔ7	
鼎	tin3	
鼓	ku3	
鼠	səu6	
鼬	iəu6	
鼻	bʰinʔ7	
鼾	hœn1	
齊	dʑʰi2	
齋	tsai1	
齒	dzʰɿ3	
齦	hiɛn3	
龍	nən2	
龐	bʰɔŋ2	
龕	hœn1	
龜	kui1	
𡋯	bʰənʔ7	
𥽸	ȵiɛn6	
