#漢字	音標	解釋
文	uən2	
斑	pã1	
料	liau6	
斜	tɕia2-	擺～了
斜	ɕia2=	
斟	tʃən1	
斢	tʰiau3	
斤	tɕin1	
斥	tʃʰɿ˗5	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tõ5	決～
斷	tõ6	～絕
方	xɔ̃1	
於	y1	
施	ʃɿ˗1	
旁	pɔ̃2	
旅	li3	
旋	ɕyɛ̃2	
族	tsʰəu5	
旗	tɕi2	
既	tɕi5	
日	y5-	星期～
日	ȵie5-	
旦	tã5	
旨	tʃɿ˗3	
早	tsau3	
旬	sən2	
旭	ɕiəu5	
旱	xã5	
旺	ɔ̃5	
昂	ŋɔ̃1	
昆	kʰuən1	
昌	tʃʰɔ̃1	
明	miã1-	～里
明	min2=	
昏	fən1	
易	i5	
昔	ɕi5	
星	ɕiã1-	星～
星	ɕin1=	
映	in3	放～
映	in5	反～
春	tɕʰyn1	
昧	mei5	
昨	tso5-	
昨	tso2=	
昭	tʃau1	
是	ʃɿ˗6	
時	ʃɿ˗2	
晃	xɔ̃3	
晉	tɕin5	
晌	ʃɔ̃3	
晏	ŋã5	
晚	uã3	
晝	tʃəu5	
晦	fei5	
晨	tʃən2	
普	pʰu3	
景	tɕin3	
晴	tɕiã2-	
晴	tɕin2=	
晶	tɕin1	
智	tʃɿ˗5	
暇	ɕia2	
暈	yn1	
暑	ɕy3	
暖	lõ3	
暗	ŋã5	
暢	tʃʰɔ̃5	
暫	tsã6	
暮	mo6	
暴	pau5	
曉	ɕiau3	
曝	pau5	
曠	kʰɔ̃5	
曬	sai5	
曰	ye5	
曲	tɕʰy5	歌～
曲	tɕʰiəu5	
更	kɛ̃1-	～換
更	kən5=	～加
書	ɕy1	
曹	tsau2	
曾	tsɛ̃1	姓
曾	tsən1	～經
替	tʰi5	
最	tsei5	
會	kʰuai5	～計
會	fei6	開～
月	ye5	
有	iəu3	
朋	pən2	
服	fu5	
朔	so5	
朗	lɔ̃3	
望	ɔ̃6-	～遠鏡
望	ɔ̃5=	德高～重
朝	tʃau1	
朝	tʃʰau1	
期	tɕi2	
木	mo5	
未	uei5	
本	pən3	
札	tsa5	
朱	tɕy1	
朵	to3	
朽	ɕiəu3	
杈	ŋa1	
杉	sa1	
杉	sã1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tʃɔ̃6	
杜	təu6	
杞	tɕi5	
束	tʃʰəu5	
杭	xɔ̃2	
杯	pei1	
東	tən1	
杳	ȵiau3	～無音信
杵	tɕʰy3	
杷	pa1	
松	sən1	
板	pã3	
枇	pʰi2	
枉	ɔ̃2	
析	ɕi5	
枕	tʃən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʃɿ˗1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	打～
枷	ka1	
柄	pin3=	
柏	pə5	
某	mo3	
柑	kã1	
染	ȵiɛ̃3	
柔	iəu2	
柚	iəu5	
查	tsa2	調～
柩	tɕiəu5	
柬	kã3	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柵	sã1	
柿	ʃɿ˗6	
栓	sã1	
栗	lia5-	
校	tɕiau5	～對
校	tɕiau6	學～
株	tɕy1	
核	xə5	審～
核	kʰuei5	本字𣝗。果子～
根	kən1	
格	kə5	
栽	tsai1	
桂	kuei5	
桃	tau2	
桄	kɔ̃6	
桅	uei2	
框	kʰɔ̃1	
案	ŋã5	
桌	tso5	
桐	tən2	
桑	sɔ̃1	
桶	tʰən3	
桿	kã3	
梁	liɔ̃2	
梅	mei2	
梓	tsɿ3	
梔	tʃɿ˗1	
梗	kã5-	
梗	kən5=	
條	tiau2	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
棄	tɕʰi5	
棉	miɛ̃2	
棋	tɕi2	
棍	kuən5	
棒	pɔ̃5	
棕	tsən1	
棗	tsau3	
棚	pən2	
棟	tən5	
棠	tɔ̃2	
棧	tsã5	
森	sən1	
棲	tɕʰi1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tʃʰɿ˗5	
椏	ŋa1	
椒	tɕiau1	
椰	ie1	
椴	tõ6	
椽	tɕyɛ̃2	
椿	tɕʰyn1	
楂	tsa1	山～
楓	xən1	
楚	tsʰəu3	
楞	lən5	
楣	mei2	
楦	ɕyɛ̃5	鞋～子
業	ȵie5	
極	tɕi5	
楷	kʰai3	
概	kʰai5	
榆	y2	
榛	tʃən1	
榜	pɔ̃3	
榧	fei3	
榨	tsa5	
榮	yn2	
榴	liəu2	
榻	tʰa5	
構	kəu5	
槌	tʃuei2	
槍	tɕʰiɔ̃1	
槐	fai2	
槓	kɔ̃5	～子
槳	tɕiɔ̃3	
槽	tsau2	
樂	lo5	快～
樂	io5	音～
樓	lei2	
標	piau1	
樞	ɕy1	
樟	tʃɔ̃1	
模	mo2	
樣	iɔ̃6	
樵	tɕiau2	
樸	pʰu5	
樹	ɕy6	
樺	fa2	
橄	kã3	
橈	ȵiau2	
橋	tɕiau2	
橘	tɕy5	
橙	tʃən2	
機	tɕi1	
橡	ɕiɔ̃6	
橢	tʰo3	～圓
橫	fən2	
檀	tã2	
檔	tɔ̃3	
檜	kʰuai5	
檢	tɕiɛ̃3	
檳	pin1	
櫃	kuei6	
櫓	ləu3	
欄	lã2	
權	tɕyɛ̃2	
欖	lã3	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
欣	ɕin1	
欲	iəu5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰõ3	
歇	ɕie5	
歌	ko1	
歎	tʰã5	
歐	ŋei1	
歡	xõ1	
止	tʃɿ˗3	
正	tʃã1-	
正	tʃən5	～極
正	tʃən1=	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
歲	sei5	
歸	kuei1	
歹	tai3	
死	sɿ3	
殃	iɔ̃1	
殆	tai6	
殉	sən5	
殊	ɕy2	
殖	tʃʰɿ˗5	
殘	tsã2	
殮	liɛ̃6	
殯	pin5	
殲	tɕiɛ̃1	
段	tõ6	
殷	in1	
殺	sa5	
殼	kʰo5	
殿	tiɛ̃5	
毀	fei3	
毆	ŋei1	
母	mo3	
每	mei3	
毒	təu5	
比	pi3	～較
比	pʰi5	～喻
毛	mau2	
毫	xau2	
毯	tʰã3	
毽	tɕiɛ̃5	
氏	ʃɿ˗6	
民	min2	
氣	tɕʰi5	
水	ɕy3	
永	yn3	
汁	tʃɿ˗5	
求	tɕiəu2	
汆	tsʰõ1	
汇	fei6	
汗	xã6	
汗	xõ6	
汝	y3	
汞	kən3	
江	tɕiɔ̃1	
池	tʃɿ˗2	
污	u1	
汪	ɔ̃1	
決	tɕye5	
汽	tɕʰi5	
沂	i1	
沃	o5	
沈	ʃən3	
沉	tʃən2	
沌	tən1	
沒	mei6	～有
沙	sa1	
沫	mo5	
河	xo2	
油	iəu2	
治	tʃɿ˗6	
沼	tʃau3	
沿	yɛ̃2	
況	kʰɔ̃5	
泅	tɕiəu2	
泉	tɕiɛ̃2	
泊	po5	飄～
泊	pə5	梁山～
泌	mi5	
泔	kã1	
法	fa5	
泛	fã5	
泡	pʰau1	～兒
泡	pʰau5	～菜
波	po1	
泣	tɕʰi5	
泥	ȵie2	
注	tɕy5	
泰	tʰai5	
泳	yn5	
洇	in1	
洋	iɔ̃2	
洗	ɕi3	
洛	lo5	
洞	tən6	
津	tɕin1	
洩	ɕie5	
洪	xən2	
洲	tʃəu1	
活	fei5-	
活	xo5=	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
浙	tʃə5	
浦	pʰu3	
浩	xau5	
浪	lɔ̃6	
浮	pau2-	
浮	fu2=	
浴	iəu5	
海	xai3	
浸	tɕʰin5	
涂	təu2	
消	ɕiau1	
涉	ʃə6	
涎	ɕiɛ̃2	
涕	tʰi5	
涮	sa5	
涯	ia2	天～
液	ie5	
涼	liɔ̃2	
涿	tso5	
淀	tiɛ̃5	
淆	ɕiau2	
淋	lin2	
淑	ʃəu5	
淘	tau2	
淚	lei6	
淤	y2	
淨	tɕin6	
淪	lən2	
淫	in2	
淮	fai2	
深	ʃən1	
淵	yɛ̃1	
混	fən6	
淸	tɕʰiã1-	
淹	ŋã1-	
淹	iɛ̃1=	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰin1=	
減	tɕiɛ̃5	
渠	tɕy2	
渡	təu6	
渣	tsa1	
測	tsʰə5	
港	kɔ̃3	
渴	kʰo5	
游	iəu2	
渺	miau3	
渾	fən2	
湊	tsʰəu5	
湖	fu2	
湘	ɕiɔ̃1	
湧	in3	
湯	tʰɔ̃1	
源	yɛ̃2	
溜	liəu2	
溝	kei1	
溪	ɕi1	
溫	uən1	
溺	ȵie5	
溻	tʰa5	
滂	pʰɔ̃2	
滅	mie5	
滋	tsɿ1	
滑	ua5	
滓	tsa1	
滔	tʰau1	
滕	tən2	
滬	fu6	
滯	tsʰɿ6	
滲	sɛ̃5	
滴	tia5-	～水；～濕的：很濕
滴	ti5=	
滸	fu3	
滾	kuən3	
滿	mõ3	
漁	y2	
漂	pʰiau3	水～
漂	pʰiau5	～亮
漆	tɕʰi5	
漏	lei6-	
漏	ləu6=	
漑	kʰai5	
演	iɛ̃3	
漚	ŋei5	
漢	xã5	
漫	mã6	
漱	səu5	
漲	tʃɔ̃3	
漸	tɕiɛ̃5	
漿	tɕiɔ̃3	
潑	pʰo5	
潔	tɕie5	
潘	pʰõ1	
潛	tɕiɛ̃2	
潤	yn6	
潭	tã2	
潮	tʃau2	
潰	kʰuei5	
潲	sau5	豬食
潲	sau6	～雨
澀	sə5	
澄	tʃən2	
澆	tɕiau1	
澇	lau2	
澗	kã5	
澠	miɛ̃3	
澡	tsau3	
澤	tsʰə5	
激	tɕi5	
濁	tso5	
濃	lən2	
濕	ʃɿ˗5	
濟	tɕi5	
濤	tau2	
濫	lã5	
濱	pin1	
濺	tɕiɛ̃5	
濾	lei6	
瀉	ɕie5	
瀑	pʰu5	
灌	kõ5	
灑	sai3	
灘	tʰã1	
灞	pa5	
灣	uã1	
火	xo3	
灰	fei1	
灶	tsau5	
灸	tɕiəu3	
災	tsai1	
炊	tʃʰuei1	
炎	iɛ̃2	
炒	tsʰau3	
炕	kʰɔ̃5	
炙	tʃɿ˗5=	
炭	tʰã5	
炮	pʰau5	
炸	tsa5	
烈	lie5	
烊	iɔ̃2	
烏	u1	
烘	xən1	
烙	lo5	
烤	kʰau3	
烹	pʰən1	
焉	iɛ̃2	
焊	xã6	
焙	pei6	
焚	fən2	
無	u2	
焦	tɕiau1	
焰	iɛ̃5	
然	yɛ̃2	
煎	tɕiɛ̃1	
煙	iɛ̃1	
煞	sa5	
煤	mei2	
煥	xõ5	
照	tʃau5	
煨	uei2	
煩	fã2	
煮	tɕy3	
熄	ɕi5	
熊	ɕin2	
熏	ɕyn1	
熙	ɕi1	
熟	ʃəu5	
熥	tʰən1	
熨	yn5	
熬	ŋau2	
熱	ȵie5	
燃	ȵiɛ̃2-	
燃	yɛ̃2=	～料
燈	tiɛ̃1-	
燈	tən1=	
燎	liau2	
燒	ʃau1	
燕	iɛ̃5	
燙	tʰɔ̃5	
營	in2	
燦	tsʰã5	
燭	tʃəu5	
爆	pau5	
爍	ʃo5	
爐	ləu2	
爛	lã6	
爪	tɕya3-	
爪	tsau3=	
爬	pa2	
爭	tsã1-	～氣
爭	tsɛ̃1-	鬥～
爭	tsən1=	～論
爲	uei2	
爵	tɕio5	
父	fu6	
爸	pa1	
爹	tia1-	爺爺
爹	tie1=	父親
爺	ia2-	父親
爺	ie2=	
爽	sɔ̃3	
爾	ə3	
片	pʰiɛ̃5	
版	pã3	
牌	pai2	
牒	tʰie5	
牙	ŋa2	
牛	ȵiəu2	
牡	mei3-	
牡	mo3=	
牢	lau2	
牧	mo5	
物	u5	
牯	ku3	
牲	sən1	
特	tʰie5	
牽	tɕʰiɛ̃1	
犀	ɕi1	
犁	li2	
犒	kau5	
犢	təu5	
犧	ɕi1	
犬	tɕʰyɛ̃3	
狀	tsɔ̃5	
狀	tʃɔ̃5	
狂	kʰɔ̃2	
狄	tʰi5	
狐	fu2	
狗	kei3-	
狗	kəu3=	
狡	tɕiau3	
狸	li2	
狹	ɕia5	
狼	lɔ̃2	
猛	mən3	
猜	tsʰai1	
猝	tsəu5	
猴	xei1	
猶	iəu2	
猾	ua5	
獄	iəu5	
獅	sɿ1	
獎	tɕiɔ̃3	
獨	təu5	
獲	xo5	
獵	lie5	
獸	ʃəu5	
獺	tʰa5	
獻	ɕiɛ̃5	
玄	ɕyɛ̃2	
率	li5	增長～
率	sai5	輕～
玉	y5	
王	ɔ̃2	
玩	uã2	
玩	uã6	古～
玻	po1	
珊	sã1	
珍	tʃən1	
珠	tɕy1	
班	pã1	
現	ɕiɛ̃6	
球	tɕiəu2	
理	li3	
琉	liəu2	
琢	tso5	
琴	tɕin2	
琵	pʰi2	
琶	pa1	
瑕	ɕia2	
瑟	sə5	
瑣	so3	
瑩	in2	
璃	li2	
璇	ɕyɛ̃2	
環	fã2	
璽	ɕi3	
瓊	tɕyn2	
瓜	kua1	
瓠	fu6	
瓢	piau2	
瓣	pã6	
瓤	in2-	
瓤	ɹ̠ɔ̃2=	
瓦	ua3	
瓶	piã2-	
瓶	pin2=	
瓷	tsɿ2	
甌	ŋei1	
甑	tsɛ̃5	
甕	ŋən5	
甕	uən5	
甘	kã1	
甚	ʃən6	
甜	tiɛ̃2	
生	sã1-	～蛋
生	sɛ̃1-	～活
生	sən1=	～產
產	tsʰã3	
甥	sən1	
用	in6	
甩	ʃuai3	
甫	pʰu3	
甬	in3	
田	tiɛ̃2	
由	iəu2	
甲	ka5-	
甲	tɕia5=	
申	ʃən1	
男	lã2	
甸	tiã5	
界	kai5	
畏	uei5	
留	liəu2	
畜	tʃʰəu5	～生
畜	ɕiəu5	～牧業
畝	mo3	
畢	pi5	
略	ȵio5	
番	fã1	
畫	fa6	
異	i5	
當	tɔ̃1	應～
當	tɔ̃5	～作
疆	tɕiɔ̃1	
疊	tʰie5	
疏	səu1	
疑	ȵie2	
疝	ʃã1	
疤	pa1	
疥	kai5	
疫	y5	
疲	pi2	
疵	tsʰɿ1	
疹	tʃən3	
疼	tʰən5	(訓讀)
疾	tɕi5	
疿	fei5	
痂	ka1-	
痂	tɕia1=	
病	piã6-	
病	pin6=	
症	tʃən5	
痔	tʃɿ˗6	
痕	xən2	
痛	tʰən5	
痢	li6	
痣	tʃɿ˗5	
痰	tã2	
痳	ma2	
痺	pi5	
瘊	xei1	
瘋	xən1	
瘍	iɔ̃2	
瘟	uən1	
瘡	tsʰɔ̃1	
瘤	liəu6	
瘦	səu5	
瘸	tʃua2	
癉	tɕiɔ̃5	
癌	ŋai2	
癡	tʃʰɿ˗1	
癢	iɔ̃3	
癩	lai6	
癬	ɕiɛ̃3	
癸	kuei6	
登	tən1	
發	fa5	
白	pʰa5-	
白	pə5=	
百	pə5	
皂	tsau3	
的	ti5	
皆	kai1	
皇	xɔ̃2	
皮	pi2	
皺	tsei5	
皿	min3	
盂	y2	
盅	tʃən1	
盆	pən2	
盈	in2	
益	i5	
盒	xo5	
盔	kʰuei1	
盛	tʃən2	～滿了
盛	ʃən6	興～
盜	tau6	
盞	tsã3	
盟	mən2	
監	kã1	
盤	põ2	
目	mo5	
盲	mɔ̃2	
直	tʃʰɿ˗5	
相	tɕiɔ̃6	
相	ɕiɔ̃5=	～貌
盼	pʰã5	
盾	tən5	
省	sɛ̃3-	
省	ɕin3	反～
省	sən3=	
眉	mei2	
看	kʰã1	～守
看	kʰã5	～見
真	tʃən1	
眠	miɛ̃2	
眨	tsa3	
眩	ɕyɛ̃2	
眵	ʃɿ˗1	
眷	tɕyɛ̃5	
眼	ŋã3	
眾	tʃən5	
着	tʃo5	
睛	tɕiã1-	
睛	tɕin1=	
睡	ɕy5-	
睡	ʃuei5=	
督	təu5	
睬	tsʰai3	
瞄	miau2	
瞅	tʃʰəu3	
瞇	mi1	
瞌	kʰo5	
瞌	kʰuə5	
瞎	xa5	
瞘	kʰei1	
瞞	mõ2	
瞟	piau1	
瞧	tɕiau2	
瞪	tən6	
瞬	ɕyn3	
瞭	liau3	
瞳	tən2	
瞻	tʃã1	
瞿	tɕy2	
矛	mau2	
矣	i6	
知	tʃɿ˗1	
矩	tɕy3	
短	tõ3	
矮	ŋai3	
矯	tɕiau1	
石	ʃa5-	～頭
石	ʃɿ˗5=	
礬	fã2	
砌	tɕʰi5	
砍	kʰã3	
研	ȵiɛ̃2	
砰	pʰən6	
破	pʰo5	
硝	ɕiau1	
硫	liəu2	
硬	ŋã6-	
硬	ŋən6=	
硯	ȵiɛ̃6	
碎	sei5	
碑	pei1	
碓	tei5	
碗	õ3	
碟	tʰie5	
碧	pi5	
碰	pʰən5	
鹼	tɕiɛ̃3	
確	tɕʰio5	
碼	ma3	
碾	ȵiɛ̃3	
磁	tsɿ2	
磉	sɔ̃3	
磊	lei3	
磕	kʰo5	
磚	tɕyɛ̃1	
磨	mo2	～刀
磨	mo6	石～
礎	tsʰəu3	
礓	tɕiɔ̃1	
礙	ŋai5	
礦	kʰɔ̃1	
示	ʃɿ˗6	
社	ʃə6	
祀	sɿ6	
祁	tɕi2	
祈	tɕi2	
祐	iəu5	
祖	tsəu3	
祝	tʃəu5	
神	ʃən2	
祠	tsɿ2	
祥	tɕiɔ̃2	
票	pʰiau5	
祭	tɕi5	
祿	ləu5	
禁	tɕin1	～不住
禁	tɕin5	
禍	xo6	
福	fu5	
禪	ʃɛ̃2	～讓
禪	ɕyɛ̃2	～師
禪	ɕyɛ̃6	～讓
禮	li3	
禱	tau3	
禹	y3	
禽	tɕin2	
禾	o2	
禿	tʰəu5	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miau3	
租	tsəu1	
秦	tɕin2	
秧	iɔ̃1	
秩	tʃʰɿ˗5	
秸	tɕie5	
移	i2	
稀	ɕia5-	
稀	ɕi1=	
稅	ʃuei5	
程	tʃən2	
稍	sau5	
稗	pa6	
稚	tʃʰɿ˗6	
稟	pin3	
種	tʃən3	～類
種	tʃən5	～樹
稱	tʃʰən1	～東西
稱	tʃʰən3	一把～
稻	tau6	
稼	tɕia5	
稽	tɕi5	
稿	kau3	
穆	mo5	
積	tɕi5	
穎	in3	
穗	fei6	
穩	uən3	
穴	ɕie5	
究	tɕiəu5	
空	kʰən1	～氣
空	kʰən5	～格
穿	tɕʰyɛ̃1	
突	tʰəu5	
窄	tsə5	
窖	kau5	
窗	tsʰɔ̃1	
窟	kʰu5	
窠	kʰo1	
窨	in3	
窩	o1	
窪	ua1	
窮	tɕin2	
窯	iau2	
竄	tsõ5	
竅	tɕʰiau5	
立	li5	
站	tsã5	～立
站	tsã6	～台
章	tʃɔ̃1	
童	tən2	
端	tõ1	
競	tɕin5	
竹	tʃəu5	
竿	kã3	
笑	ɕiau5	
笛	ti5	
笠	li5	
符	fu2	
笨	pən6	
第	ti6	
筆	pi5	
等	tiɛ̃3-	～人
等	tən3=	
筋	tɕin1	
筍	sən3	
筏	fa5	
筐	kʰɔ̃1	
筒	tən2	
答	ta5	
策	tsʰə5	
筵	iɛ̃2	
筷	kʰuai5	
箅	pi6	
箋	tɕʰiɛ̃1	
箍	ku1	
算	sõ5	
管	kõ3	
箭	tɕiɛ̃5	
箱	ɕiɔ̃1	
節	tɕie5	
範	fã5	模～
篆	tɕyɛ̃6	
篇	pʰiɛ̃1	
築	tʃəu5	
篙	kau1	
篡	tsʰõ5	
篤	təu5	
篩	sai1	
篾	mie5	
簍	lei3	
簡	kã3	
簧	xɔ̃2	
簪	tsã1	
簫	ɕiau1	
簷	iɛ̃2	
簸	po1	～一～
簸	po5	～箕
簽	tɕʰiɛ̃1	
簾	liɛ̃2	
籃	lã2	
籍	tɕi6	～貫
籠	lən2	
籬	li2	
米	mi3	
粉	fən3	
粑	pa1	
粒	li5	
粗	tsʰəu1	
粘	tʃɛ̃1	
粟	ɕiəu5	
粥	tʃəu5	
粱	liɔ̃2	
粲	tsʰã5	
粵	ye5	
粹	tsʰei5	
糉	tsən5	
精	tɕiã1-	
精	tɕin1=	
糍	tsɿ2	
糕	kau1	
糖	tɔ̃2	
糙	tsʰau5	
糜	mei2	
糞	fən5	
糟	tsau1	
糠	kʰɔ̃1	
糧	liɔ̃2	
糯	lo6	
系	ɕi6	中文～
糾	tɕiəu1	
紀	tɕi3	
紂	tʃəu6	
約	io5	
紅	xən2	
紉	in5	
紋	uən2	
納	la5	
紐	ȵiəu3	
紗	sa1	
紙	tʃɿ˗3	
級	tɕi5	
紛	fən1	
素	so5	
紡	xɔ̃3	
索	so5	
紫	tsɿ3	
累	lei6	連～
細	ɕi5	
紹	ʃau6	
終	tʃən1	
組	tsəu3	
絆	pʰã5	
結	tɕie5	
絕	tɕʰie5-	
絕	tɕie5=	
絞	tɕiau3	
絡	lo5	
給	kə6	
絨	in2	
絮	ɕi5	
統	tʰən3	
絲	sɿ1	
絹	tɕyɛ̃5	
綁	pɔ̃3	
綏	sei1	
經	tɕin1	
綜	tsən5	
綠	ləu5	
維	uei2	
綱	kɔ̃1	
網	ɔ̃3	
綴	tʃuei5	
綹	liəu5	
綻	tsã5	
綿	miɛ̃2	
緊	tɕin3	
緖	ɕy5	
線	ɕiɛ̃5	
緞	tõ6	
締	ti5	
緣	yɛ̃2	
編	pʰiɛ̃1	
緩	xõ3	
緬	miɛ̃3	
緯	uei3	
練	liɛ̃6	
縊	i5	
縐	tsei5	
縛	fu5	
縣	ɕiɛ̃6	
縫	xən2	～衣服
縫	xən6	一條～
縮	səu5	
縱	tsən5	
縷	lei3	
總	tsən3	
繁	fã2	
織	tʃɿ˗5	
繞	ȵiau5-	
繞	iau3=	
繡	ɕiəu5	
繩	ʃən2	
繪	fei6	
繫	tɕi5	～鞋帶
繮	tɕiɔ̃1	
繰	tɕʰiau1	
繳	tɕiau3	
繼	tɕi5	
纂	tsõ3	
續	səu5	
纍	lei3	積～
纏	tʃɛ̃2	
纓	in1	
纖	tɕʰiɛ̃5	
纜	lã3	
缸	kɔ̃1	
缺	tɕʰye5	
罐	kõ5	
罕	xã5	
罩	tsau5	
罪	tsei6	
置	tʃʰɿ˗5	
罰	fa5	
罵	ma6-	
罵	ma5=	
罷	pa5	
羅	lo2	
羊	iɔ̃2	
羌	tɕʰiɔ̃1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羣	tɕyn2	
羨	ɕiɛ̃6	
義	ȵie5	
羽	y3	
翁	uən1	
翅	tʃʰɿ˗5	
翎	lin2	
習	ɕi5	
翠	tsʰei5	
翡	fei3	
翰	xã5	
翹	tɕʰiau1	
翻	fã1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃə3	
而	ə2	
耍	sa3	
耐	lai6-	～煩
耐	lai5=	～力
耕	kɛ̃1-	
耕	kən1=	
耗	xau5	
耙	pa5	
耬	lei2	
耳	ə3	
耶	ie2	
耽	tã1	
耿	kən3	
聊	liau2	
聒	kua5	
聖	ʃən5	
聘	pʰin5	
聚	tɕi5	
聞	uən2	
聯	liɛ̃2	
聰	tsʰən1	
聲	ʃã1-	
聲	ʃən2=	
聶	ȵie5	
職	tʃɿ˗5	
聽	tʰiã1-	～話
聽	tʰin1	
聽	tʰin5	～其自然
聾	lən1	
肅	səu5	
肆	sɿ5	
肉	ȵiəu5	
肋	lie5	
肌	tɕi1	
肖	ɕiau1	
肘	tʃəu3	
肚	təu3	魚～
肚	təu6	腹～
肝	kã1	
股	ku3	
肢	tʃɿ˗1	
肥	fei2	
肩	tɕiɛ̃1	
肪	xɔ̃1	
肫	tɕyn1	
肯	kʰɛ̃3-	
肯	kʰən3=	
育	iəu5	
肴	ɕiau2	
肺	fei5	
胃	uei6	
背	pei5	名詞
背	pei6	～東西
胎	tʰai1	
胖	pʰɔ̃5	
胚	pʰei1	
胛	ka5	
胞	pau1	
胯	kʰa5	
胳	ka5	
胸	ɕin1	
能	lən2	
脂	tʃɿ˗1	
脅	ɕie5	
脆	tsʰei1	
脈	mə5	
脊	tɕi5	
脤	ʃən2	
脫	tʰo5	
脫	tʰie5	(存疑)～衣服
脯	pʰu2	
脹	tʃɔ̃5	
脾	pi2	
腆	tʰiã3	
腋	ie5	
腌	ŋã1	
腎	ʃən6-	
腐	fu3	
腑	fu3	
腔	tɕʰiɔ̃1	
腕	õ5	
腡	lo2	手指紋
腥	ɕiã1-	
腥	ɕin1=	
腦	lau3	
腫	tʃən3	
腮	sai1	
腰	iau1	
腱	tɕiɛ̃5	
腳	tɕio5	
腸	tʃɔ̃2	
腹	fu5	
腿	tʰei3	
膏	kau1	
膘	piau1	
膚	fu1	
膜	mo2	
膝	ɕi5	
膠	tɕiau1	
膨	pən2	
膩	ȵie5	
膳	ʃɛ̃6	
膽	tã3	
膿	lən2	
臀	tən2	
臂	pei5	
臉	liɛ̃3	
臊	tsau5	
臍	tɕi2	
臘	la5	
臣	tʃən2	
臥	ŋo5	
臨	lin2	
自	tsɿ5	
臭	tʃʰəu5	
至	tʃɿ˗5	
致	tʃɿ˗5	
臻	tʃən1	
臼	tɕiəu5	
舀	iau3	
舂	tʃʰən1	～米
舅	tɕiəu6-	
舅	tɕiəu5=	
與	y3	
興	ɕin1	～旺
興	ɕin5	高～
舉	tɕy3	
舊	tɕiəu6	
舌	ʃə5	
舍	ʃa5-	
舍	ʃə5=	
舐	ʃə6	
舒	ɕy1	
舔	tʰiɛ̃3	
舜	ɕyn5	
舞	u3	
舟	tʃəu1	
航	xɔ̃2	
般	põ1	
舵	to6	
船	tɕyɛ̃2	
艇	tʰin3	
良	liɔ̃2	
艱	kã1	
色	sə5	
艷	iɛ̃5	
艾	ŋai6	
芋	y6	
芍	ʃau5	
芒	mɔ̃2	
芙	fu2	
芝	tʃɿ˗1	
芥	kai5	
芬	fən1	
芭	pa1	
花	fa1	
芳	xɔ̃1	
芹	tɕin2	
芽	ŋa2	
苔	tʰei1	舌～
苔	tai2	靑～
苗	miau2	
苟	kei3	
若	io5	
苦	kʰu3	
苧	tɕy6-	
苧	tɕy5=	
英	in1	
茂	mau6	
范	fã6	姓
茄	tɕia2	～子
茅	mau2	
茫	mɔ̃2	
茬	tsa2	
茲	tsɿ1	
茴	fei2	
茶	tsa2	
茸	in2	
荀	sən1	
草	tsʰau3	
荊	tɕin1	
荒	xɔ̃1	
荔	li6	
荷	xo2	～花
荷	xo5	薄～
莊	tsɔ̃1	
莖	tɕin5	
莠	iəu5	
莧	xã6	
莫	mo5	
莽	mɔ̃3	
菊	tɕy5	
菌	tɕyn6	
菖	tʃʰɔ̃1	
菜	tsʰai5	
菠	po1	～菜
菩	pu2	
華	fa2	
菱	lin2	
菲	fei3	
萄	tau2	
萌	mən2	
萍	pin2	
萎	uei3	
萬	uã6	
落	lo5	
葉	ie5	
著	tɕy5	
葚	ʃən6	桑～
葛	ko5	
葡	pu2	
董	tən3	
葦	uei3	
葬	tsɔ̃5	
葵	kuei2	
葷	fən1	
蒙	mən2	
蒜	sõ5	
蒲	pu2	
蒸	tʃən1	
蒼	tsʰɔ̃1	
蒿	xau1	
蓄	tɕiəu3	(存疑)～點錢：存
蓄	ɕiəu5	
蓉	in2	
蓋	kai5	
蓑	so1	
蓖	pei1	
蓖	pi6	
蓬	pən2	
蓮	liɛ̃2	
蔓	mã6	
蔗	tsa5	
蔡	tsʰai5	
蔣	tɕiɔ̃3	
蔥	tsʰən1	
蔫	ȵiɛ̃1	
蔬	səu1	
蔭	in1	
蔽	pei5	
蕉	tɕiau1	
蕊	ɹ̠ɿ˗3	
蕎	tɕiau2	
蕩	tɔ̃5	
蕭	ɕiau1	
薄	pʰo5	紙很～
