#漢字	音標	解釋
推	tʰui1	
撣	tã3	
摻	tsʰã1	
揉	iʉ2	
描	miɔ2	
提	tia2	
提	ti2=	
插	tsʰa7	
揖	i1	
握	o5	
揢	kʰa1	动词，拿
揩	kʰae1	
揪	tɕiʉ1	
揭	tɕie7	
攙	tsʰã1	
摟	le1	
攪	ʈɔ3	
搊	tsʰe1	大人抱着小孩半蹲着帮小孩把屎把尿
搏	po7	
搓	tsʰo1	
搜	se1	
搞	kɔ3	
搣	mie5	用大拇指和食指同时揪住
搬	pã1	
搭	ta7	
搽	tsa2	
攝	sie7	
摆	pae3	
摇	iɔ2	
攤	tʰã1	
摔	suae1	
摘	tsa7	
摧	tsʰui1	
摩	mo2	
摸	mo7	
摹	mo2	
撅	tʂue1	折叠
撅	tʂʰue3	折断
撇	pʰie7	
撑	tɕʰien1	
撑	tsʰoŋ5	
撒	sa1	
撕	sɿ1	
撞	tsʰoŋ5	
撤	tɕʰie7	
撩	liɔ1	
撬	ʈʰɔ5	
撮	tsua1	
擀	kã3	
擂	lui2	
操	tsʰɔ1	
擎	tɕien2	
擒	tɕien2	
擦	tsʰa7	
攀	pʰã1	
攢	tsã3	
支	tsɿ1	
收	ɕiʉ1	
攸	iʉ1	
改	kae3	
攻	keŋ1	
放	hoŋ5	
政	tɕien5	
故	kau5	
效	ʂɔ5	
敌	ti7	
敏	mien3	
救	tɕiʉ5	
教	ʈɔ5	
教	kɔ5	
敞	ʈʰoŋ3	
敢	kã3	
散	sã3	散开
散	sã5	分散
敦	tuɛ̃1	
敬	tɕien5	
數	sau3	动词
數	sau5	名词
敲	kʰɔ1	
整	tɕien3	
敷	fu1	
文	uɛ̃2	
斌	pien1	
斑	pã1	
斗	te3	名词
斗	te5	斗争
料	liɔ5	
斛	hau2	
斜	sia2=	
斤	tɕien1	
斥	tsʰɿ5	
斧	fu3	
斬	tsã3	
斷	tʰuɑ̃3	
斯	sɿ1	
新	sien1	
方	hoŋ1	
施	sɿ1	
旁	poŋ2	
旅	lʉ3	
旋	ʂuɪ̃2	
族	tsau7	
旗	tɕi2	
无	u2	
无	mɔ7	没有
日	i7	
旦	tã5	
舊	tɕʰiʉ5	
旨	tsɿ3	
早	tsɔ3	
旬	suɛ̃2	
旱	hã5	
時	sɿ2	
曠	kʰoŋ5	
旺	oŋ5	
昆	kʰuɛ̃1	
昌	ʈʰoŋ1	
明	mien2	
昏	huɛ̃1	
易	i5	
星	sien1	
映	ien5	
春	tʂʰuɛ̃1	
昧	me5	
昨	tsʰa1	昨日，昨天
昭	ʈɔ1	
是	sɿ5	
顯	ɕɪ̃3	
晃	huɑ̃5	
晉	tsien5	
晌	ʂoŋ3	
晏	ŋã5	
晏	ã5	又音
曬	sae5	
曉	ʂɔ3	
暈	uɛ̃1	
晚	uɑ̃3	
晨	ɕien2	
普	pʰu3	
景	tɕien3	
晴	tsioŋ2	
晶	tsien1	
智	tsɿ5	
晾	lioŋ5	
暫	tsʰã5	
暑	ʂʉ3	
暖	luɑ̃5	
暗	ŋã5	
暗	ã5	又音
曆	li7	
暴	pʰɔ5	
曝	pʰu5	
曲	tʂʰʉ3	
更	kɪ̃1	三更半夜
更	kɪ̃5	更加
曹	tsɔ2	
曼	mã5	
替	tʰi5	
替	tʰi7	
最	tsui5	
有	iʉ5	
朋	peŋ2	
服	fu2	
朔	so5	
朗	loŋ3	
望	oŋ5	
朝	ʈɔ1	朝气
朝	ʈɔ2	朝南边走
期	tɕi2	
木	mo7	
未	ui5	
末	mo7	
末	ma7=	
本	pien3	
术	ʂʉ5	
朱	tʂʉ1	
朴	pʰu3	
朵	to3	
机	tɕi1	
殺	sa7	
雜	tsa7	
權	tʂuɪ̃2	
杆	kã1	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕien5	
材	tsae2	
村	tsʰuɛ̃1	
杖	ʈoŋ5	
杜	tʰau5	
杞	tɕʰi3	
束	sau5	
束	tɕʰiʉ7	
杠	koŋ1	
條	tiɔ2	
來	le2	
楊	ioŋ2	
杭	hoŋ2	
杯	pe1	
杰	tɕʰie7	
杷	pa1	
松	seŋ1	
板	pã3	
极	tɕi7	
構	ke5	
枇	pi2	
枉	oŋ5	
析	ɕi1	
枕	tɕien3	
林	lien2	
果	ko3	
枝	tsɿ1	
棗	tsɔ3	
槍	tsʰioŋ1	
楓	feŋ1	
枯	kʰau1	
枯	kʰau5	
架	ʈa5	打架
架	ka5	架子
枷	ka1	枷锁
柄	pien3	
柏	pe7	
某	me3	
柑	kã1	
染	ɪ̃3	
柔	iʉ2	
柚	iʉ5	
柜	kʰui5	
柞	tsa5	
查	tsa2	
柩	tɕʰiʉ5	
柬	tɕɪ̃3	
柱	tʂʉ5	
柳	liʉ3	
柴	tsae2	
柿	sɿ5	
梔	tɕi1	
標	piɔ1	
櫳	leŋ3	
棟	teŋ5	
欄	lã2	
樹	tʂʰʉ5	
栓	suɑ̃1	
栗	li5	
校	ʂɔ5	
株	tʂʉ1	
样	ioŋ5	
核	he7	
核	ho7	
根	kɪ̃1	
格	ke7	
栽	tsae1	
桂	kui5	
桃	tɔ2	
框	kʰuɑ̃1	
案	ŋã5	
案	ã5	又音
桌	tso7	
桐	teŋ2	
桑	soŋ1	
橋	ʈɔ2	
檜	hui5	
槳	tsioŋ3	
樁	tsoŋ1	
桶	tʰeŋ3	
梁	lioŋ2	
梅	me2	
梓	tsɿ3	
梗	kɪ̃3	
夢	meŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kae5	
梳	sau1	
檢	tɕɪ̃3	
棉	mɪ̃2	
棋	tɕi2	
棍	kuɛ̃5	
棒	poŋ5	
棕	tseŋ1	
棚	peŋ2	
棠	toŋ2	
森	sɪ̃1	
棱	lien2	
棵	kʰo1	
棺	kuɑ̃1	
椅	i3	椅子
椒	tsiɔ1	
椴	tʰuɑ̃5	
椽	ʂuɪ̃2	
椿	tʂʰuɛ̃1	
楂	tsa1	
楚	tsʰau3	
楝	lɪ̃5	
楠	lã2	
楷	kʰae5	
樓	le2	
概	kae5	
欖	lã3	
榆	ʉ2	
榜	poŋ3	
榨	tsa5	
榫	suɛ̃7	
榴	liʉ2	
榻	tʰa7	
槌	tʂʉ2	
槐	huae3	
檻	kʰã3	
檳	pien1	
槽	tsɔ2	
樊	fã2	
樟	ʈoŋ1	
模	mo2	
橫	huɛ̃2	
櫻	ien1	
樵	ʈɔ2	
橄	kã3	
橘	tʂʉ7	
橙	tɕien2	
橡	sioŋ5	
櫥	tʂʉ2	
檀	tã2	
檐	ɪ̃2	
檁	lien2	
欛	pa5	
欠	tɕʰɪ̃5	
次	tsʰɿ5	
歡	huɑ̃1	
欣	sien1	
歐	e1	
欲	ʉ5	
欺	tɕʰi1	
款	kʰuɑ̃3	
歇	ʂe7	
歉	tɕʰɪ̃5	
歌	ko1	
止	tsɿ3	
正	ʈoŋ1	正月
正	tɕien5	
此	tsʰɿ3	
步	pʰu5	
武	u3	
歷	li5	
死	sɿ3	
殃	ioŋ1	
殊	ʂʉ1	
殘	tsã2	
殮	lɪ̃3	
毆	e1	
段	tʰuɑ̃5	
殷	ien1	
殿	tʰɪ̃5	
毅	i5	
每	me3	
毒	tau7	
比	pi3	
畢	pi7	
斃	pi3	
毛	mɔ2	
毫	hɔ2	
毯	tʰã3	
氏	sɿ5	
民	mien2	
气	ɕi5-	
气	tɕʰi5=	
氧	ioŋ3	
水	ʂʉ3	
永	uɛ̃3	
汁	tɕi7	
求	tɕiʉ2	
汆	tsʰuɑ̃1	
汇	hui5	
漢	hã5	
汗	huɑ̃5	
汝	ʉ3	汝城
汞	keŋ3	
江	ʈoŋ1	
池	tsɿ2	
污	u1	
湯	tʰoŋ1	
汪	oŋ1	
汴	pɪ̃5	
汽	tɕʰi5	
沃	ŋɔ5	
沃	ɔ5	又音
沈	ɕien3	
沉	tɕien2	
沕	pi7	
沙	sa1	
沟	ke1	
沒	me7	
漚	e5	
滬	hau5	
沫	mo7	
河	ho2	
油	iʉ2	
治	tsʰɿ5	
沼	tsɔ3	
沾	tsã1	
沿	ui2	
泄	sie5	
泉	tsuɪ̃2	
泊	pe7	
泌	pi7	
法	fa7	
泛	fã5	
泡	pʰɔ1	
泡	pʰɔ5	
波	po1	
泥	le2	
注	tʂʉ5	
淚	li5	
泰	tʰae5	
泳	uɛ̃3	
瀉	sie5	
潑	pʰo1	
澤	tsʰe7	
洁	tɕie7	
洋	ioŋ2	
洒	sa3	
洗	si3	
洛	lo7	洛阳
洞	tʰeŋ5	
津	tsien1	
洪	heŋ2	
洲	tɕiʉ1	
活	hue7	
派	pʰae5	
流	liʉ2	
淺	tsʰuɪ̃3	
漿	tsioŋ5	
澆	ʈɔ1	
測	tse7-	
測	tsʰe7=	
濟	tsi5	
渾	huɛ̃2	
渾	huɛ̃3	
滸	hau3	
濃	leŋ2	
浙	tɕie7	
浩	hɔ5	
浪	loŋ5	
浮	pɔ2	
浴	ʉ5	
海	hae3	
浸	tsien5	
涂	tau2	
消	siɔ1	
涉	sie5	
涌	ieŋ3	
涎	sɪ̃2	
濤	tʰɔ1	
澇	lɔ2	
澇	lɔ5	
潤	uɛ̃5	
漲	ʈoŋ3	
澀	se5	
液	i7-	
液	ie7=	
淋	lien2	
淑	ɕiʉ7	
淘	tɔ2	
淡	tʰã5	
淤	ʉ1	
淫	ien2	
淮	huae3	
深	ɕien1	
混	huɛ̃3	
淹	ɪ̃1	
添	tʰɪ̃1	
淼	miɔ3	
清	tsʰien1=	
淵	uɪ̃1	
漸	tɕɪ̃5	
漁	ʉ2	
滲	ɕien5	
渠	tʂʉ2	
渠	tɕi7	第三人称，他
渡	tʰau5	
渣	tsa1	
溫	uɛ̃1	
渴	kʰe3	
游	iʉ2	
湓	pʰien5	
湖	hau2	
湘	sioŋ1	
灣	uɑ̃1	
溼	ʂe7	
濺	tɕɪ̃5	
源	uɪ̃2	
溜	liʉ1	
溪	ɕi1	
滋	tsɿ1	
滑	hua2	
滓	tsɿ3	
滔	tʰɔ1	
滗	pi7	
滾	kuɛ̃3	
滿	mã3	
濾	lʉ5	
濫	lã5	
濱	pien1	
灘	tʰã1	
滴	ti1	
漂	pʰiɔ1	漂浮
漂	pʰiɔ3	漂白
漂	pʰiɔ5	漂亮
漆	tsʰi7	
漏	le5	
演	ɪ̃3	
漩	tsʰuɪ̃5	头顶开始长头发的那个地方
漫	mã5	
漱	sau5	
潘	pʰã1	
潛	tsɪ̃2	
潛	tɕɪ̃2	
潦	liɔ2	
潭	tã2	
潮	ʈɔ2	
潲	sɔ5	猪的食物
澄	tɕien2	
澡	tsɔ3	
澧	li3	
激	tɕi7	
瀑	pʰu5	
灌	kuɑ̃5	
火	ho3	
滅	me1	
灯	tɪ̃1	
灰	hui1	
灵	lien2	
灶	tsɔ5	
灸	tɕiʉ3	
灾	tsae1	
燦	tsʰã5	
爐	lau2	
炊	tsʰui1	
炎	ɪ̃2	
炒	tsʰɔ3	
炕	kʰoŋ5	
炙	tsɿ5	
炭	tʰã5	
炮	pʰɔ5	
炳	pien3	
炸	tsa5	
點	tɪ̃3	
炼	lɪ̃5	
爛	lã5	
烈	lie7	
烊	ioŋ2	
烘	heŋ1	
烙	lo7	
烛	tɕiʉ7	
烟	ɪ̃1	
烤	kʰɔ3	
煩	fã2	
燒	ʂɔ1	
燙	tʰoŋ5	
熱	ie1	
烹	pʰeŋ1	
焉	ɪ̃1	
焊	hã5	
焌	tʂʰʉ2	把通红的火钳放到凉水里冷却
燾	tʰɔ1	
焚	fien2	
焦	tsiɔ1	
焯	tʃʰo7	把菜叶子等放到开水里烫一下
焰	ɪ̃5	
然	ɪ̃2	
煎	tsɪ̃1	
煞	sa7	
煤	me2	
照	ʈɔ5	
煨	ui1	
煮	tʂʉ3	
熄	si7	
熊	ʂeŋ2	
熏	ʂuɛ̃1	
熔	ieŋ2	
熟	ɕiʉ1	
熨	uɛ̃5	
熬	ŋɔ2	
熬	ɔ2	又音
燃	ɪ̃2	
燕	ɪ̃5	
燥	tsʰɔ5-	
燥	tsɔ5=	
爆	pʰɔ5	
爊	e5	
爪	tsua7	
爬	pa2-	
爬	la2-	
愛	ŋae5	
愛	ae5	又音
爵	tʂue7	
父	fu5	
爺	ie2	
爸	pa1	
爽	soŋ3	
片	pʰɪ̃5	
版	pã3	
牌	pae2	
牙	ŋa2	
牙	a2	又音
牛	iʉ2	
牡	mo7	
牢	lɔ2	
牧	mo7	
物	u7	
牯	kau3	
牲	sɪ̃1	
牽	tɕʰɪ̃7	
牸	tsʰɿ5	
特	tʰe7	
犁	li2	
犢	tau7	
犬	tʂʰuɪ̃3	
犯	fã5	
狀	tsʰoŋ5	
犹	iʉ2	
狂	kʰoŋ2	
狐	hau2	
狗	ke3	
狠	hɪ̃3	
狡	ʈɔ3	
獨	tau7	
狹	ʂa7	
獅	sɿ1	
狸	li2	
狼	loŋ2	
猎	lie7	
猛	meŋ3	
猜	tsʰae1	
豬	tʂʉ1	
貓	mɔ1	
猬	ui3	
獻	ɕɪ̃5	
猴	he2	
猾	hua2	
獄	ʉ5	
獺	tʰa7	
玄	ʂuɪ̃2	
率	lʉ5	
率	suae5	
玉	ʉ7	
王	oŋ2	
瑪	ma3	
玩	uɑ̃2	
環	huɑ̃2	
現	ɕɪ̃5	
玲	lien2	
玻	po1	
珊	sã1	
珍	tɕien1	
珠	tʂʉ1	
班	pã1	
球	tɕiʉ2	
理	li3	
琉	liʉ2	
瑣	so3	
琢	tso7	
琳	lien2	
琴	tɕien2	
琵	pi2	
琶	pa1	
瑚	hau2	
璃	li2	
璧	pi5	
璨	tsʰã5	
瓢	piɔ2	
瓣	pã5	
瓦	ŋa3	
瓦	a5	又音
瓮	uɛ̃1	
瓶	pien2	
瓷	tsɿ2	
甑	tsɪ̃5	
甘	kã1	
甚	ɕien5	
甜	tɪ̃2	
生	soŋ1-	
甥	soŋ1	
用	ieŋ5	
甩	suae3	
甫	fu3	
甬	ieŋ3	
田	tɪ̃2	
由	iʉ2	
甲	ʈa7	
申	ɕien1	
電	tʰɪ̃5	
男	lã2	
畫	hua5	
畀	piɔ5	分送
暢	ʈʰoŋ5	
界	kae5	
留	liʉ2	
畜	ɕiʉ5	
畜	tɕʰiʉ7	
略	lui5	
番	fã1	
疆	ʈoŋ1	
疑	i2	
疔	tien1	
療	liɔ2	
疝	sã5	
瘧	li5	
瘍	ioŋ2	
疤	pa1	
疥	kae5	
疫	i5	
瘡	tsʰoŋ1	
瘋	feŋ1	
疹	tɕien3	
疼	tʰeŋ5	
疾	tɕi7	
痂	ka1	
病	pʰioŋ5	
症	tɕien5	
癰	ioŋ2	
痒	ioŋ5	
痔	tsɿ5	
痕	hɪ̃2	
痛	tʰeŋ5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
癆	lo5	使中毒
痰	tã2	
痱	fi1	
痹	pi5	
瘌	lae5	
瘟	uɛ̃1	
瘦	se5	
瘴	ʈoŋ5	
瘸	tʂʰue7	
癌	ŋae2	
癩	lae5	
癬	suɪ̃3	
癲	tɪ̃1	
癸	kʰui2	
登	tɪ̃1	
白	pʰa1-	
白	pe7=	
百	pe7	
皂	tsʰɔ5	
的	ti7	的士
皇	hoŋ2	
皓	hɔ5	
皮	pi2	
皺	tse5	
皿	mien3	
盆	pien2	
盈	ien2	
益	i5	
盞	tsã3	
鹽	ɪ̃2	
監	kã1	
盒	ho7	
盔	hui1	
盖	kae5	
盜	tʰɔ5	
盤	pã2	
盛	ɕien5	
盟	meŋ2	
目	mo7	
盯	tien1	
盲	moŋ2	
直	tɕʰi1	
相	sioŋ1	
相	sioŋ5	
盼	pʰã5	
盾	tuɛ̃5	
省	suɛ̃3	
眉	mien2	
眉	me2=	
看	kʰã5	
真	tɕien1	
眠	mɪ̃2	
眨	tsa7	
眩	ʂuɪ̃2	
眯	mi1=	
眶	kʰoŋ1	
眼	ŋã3	
眼	ã3	又音
着	ŋae1	
着	tʃo7	着急
睜	tsɪ̃1	
睏	huɛ̃5	睡觉
睛	tɕien1	
督	tau1	
睹	tau3	
瞄	miɔ1	偷偷地看
瞄	miɔ2	瞄准
瞎	kʰa7	
瞒	mã2	
瞰	kʰã5	
瞳	teŋ2	
瞿	tʂʉ2	
矛	mɔ2	
知	tɕi1	
矩	tʂʉ3	
短	tuɑ̃3	
矮	ŋae3	
矮	ae3	又音
石	ʂa1	
石	tã5	量词
礬	fã2	
礦	kʰoŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰã3	
研	ɪ̃2	
磚	tʂuɪ̃1	
硯	ɪ̃5	
破	pʰo5	
硝	siɔ1	
硫	liʉ2	
硬	ɪ̃5	
确	tʃʰo7	确实
礙	ŋae5	
礙	ae5	又音
碎	sui5	
碑	pe1	
碗	uɑ̃3	
碘	tɪ̃3	
碟	tie7	
碧	pi7	
碰	pʰeŋ5	
碾	lɪ̃3	
磁	tsɿ2	
磕	kʰe1	
磨	mo2	动词
磨	mo5	名词
磬	tɕʰien5	
磷	lien2	
示	sɿ5	
禮	li3	
社	ʂe5	
祁	tɕi2	
祈	tɕi2	
祖	tsau3	
祝	tɕiʉ7	
神	ɕien2	
祠	tsɿ2	
祥	tsioŋ2	
祧	tsʰioŋ1	农村的正厅
票	pʰiɔ5	
祭	tɕi5	
禍	ho5	
禁	tɕien5	
禄	lau5	
禪	tsã2	
福	fu7	
离	li2	
禽	tɕien2	
禾	o2	
秀	siʉ5	
私	sɿ1	
禿	tʰau7	
秉	pien3	
秋	tsʰiʉ1	
种	ʈeŋ3	名词
种	ʈeŋ5	动词
科	kʰo1	
秒	miɔ3	
秘	mi7	
租	tsau1	
秤	tɕʰien5	
秦	tɕien2	
秧	ioŋ1	
积	tsi7	
移	i2	
稀	ɕi1	
稈	kuɑ̃3	
程	tɕien2	
稍	ʂɔ1	
稅	ʂʉ5	
稗	pʰae7	稗子，一种生长在稻禾间的杂草
稚	tsɿ5	
稠	tɕiʉ2	
穩	uɛ̃3	
稻	tʰɔ5	
稼	ʈa1	
稿	kɔ3	
穀	kau7	
穆	mo7	
穗	sui5	
穴	ʂue1	
究	tɕiʉ1	
窮	ʈeŋ2	
空	kʰeŋ1	空手
空	kʰeŋ5	
穿	tʂʰuɪ̃1	
突	tʰau7	突然
窄	tse7	
竅	ʈʰɔ5	
窑	iɔ2	
窖	kɔ5	
窗	tsʰoŋ1	
竄	tsʰuɑ̃1	
窩	ho1	
窩	o1	又音
窟	kʰau1	
窟	kʰau5	
窠	kʰo1	
立	li7	
豎	tʂʰʉ5	
站	tsã5	
競	tɕien5	
竟	tɕien5	
章	ʈoŋ1	
童	teŋ2	
端	tuɑ̃1	
竹	tɕiʉ7	
竿	kã1	
笋	suɛ̃7	
笑	siɔ5	
笔	pi7	
笙	sɪ̃1	
笛	ti2	
笠	li5	
笡	tsiʉ5	形容词，歪的
符	fu2	
笨	pɪ̃5	
第	tʰi5	
箋	tsʰɪ̃1	
籠	leŋ2	
等	tɪ̃3	
筋	tɕien1	
筏	fa2	
筐	kʰuɑ̃1	
筑	tɕiʉ7	
筒	teŋ2	
答	ta7	
策	tsʰe7	
篩	sae1	
箏	tsɪ̃1	
筲	sɔ5	
筵	ɪ̃2	
筷	kʰuae5	
签	tsʰɪ̃1	
簡	kã3	
箇	kau5	
箍	kau1	
算	suɑ̃5	
管	kuɑ̃3	
籮	lo2	
簫	siɔ1	
箭	tsɪ̃5	
箱	sioŋ1	
篇	pʰɪ̃1	
簍	le3	
篙	kʰɔ1	
篡	tsʰuɑ̃5	
籃	lã1	名词
籃	lã2	篮球
篱	li2	
篷	peŋ2	
篾	me1	
簧	hoŋ2	
簪	tsã1	
簸	po5	
簿	pʰu5	
籍	tsi7	
米	mien3	
类	lui5	
籽	tsɿ3	
粉	fien3	
粒	li7	
粗	tsʰau1	
粘	tsã1	
糶	tiɔ5	
粟	sau5	
粟	siʉ7	粟子
粥	tɕiʉ7	
糞	fien5	
糧	lioŋ2	
粱	lioŋ2	
粳	tɕɪ̃1	
粹	tsʰui5	
糉	tseŋ7	
精	tsien1	
糊	hau2	
糍	tsɿ2	
糕	kɔ1	
糖	toŋ2	
糙	tsʰɔ5	
糜	me1	糜烂
糟	tsɔ1	
糠	kʰoŋ1	
糯	lo5	糯米
系	tɕi5	系鞋带
系	ɕi5	中文～
素	sau5	
索	so3	
緊	tɕien3	
紫	tsɿ3	
累	lui3	累计
累	lui5	
絮	ʂʉ5	
縫	feŋ2	
繁	fã2	
糾	tɕiʉ1	
紅	heŋ2	
紂	tse5	
約	io7	
級	tɕʰi7	
紀	tɕi3	纪律
紀	tɕi5	纪念
紉	ien5	
緯	ui3	
純	ʂuɛ̃2	
紗	sa1	
綱	koŋ1	
納	la5	
縱	tseŋ5	
紛	fien1	
紙	tsɿ3	
紋	uɛ̃2	
紡	hoŋ3	
紐	iʉ3	
線	sɪ̃5	
練	lɪ̃5	
組	tsau3	
細	si5	
織	tɕi7	
終	ʈeŋ1	
絆	pã5	
紹	ʂɔ5	
經	tɕien1	
紿	tae3	哄，骗
綁	poŋ3	
絨	ieŋ2	
結	ke7-	
結	tɕie7=	
繞	iɔ5	
絡	lo7	
絕	tʂue7	
絞	ʈɔ3	
統	tʰeŋ3	
絹	tʂuɪ̃5	
繡	siʉ5	
綏	sui2	
繼	tɕi5	
績	tsi7	
續	ʂʉ5	
繩	ɕien2	
綿	mɪ̃2	
绷	peŋ1	
綢	tɕiʉ2	
綯	to2	
綜	tseŋ1	
綠	lau7	
緬	mien3	
纜	lã3	
緞	tʰuɑ̃5	
緩	huɑ̃3	
締	ti5	
編	pɪ̃1	
緣	uɪ̃2	
縛	fu1	
縫	feŋ2	
纏	tsã2	
縮	sau7	
繮	ʈoŋ1	
繰	tsʰɔ5	
繳	ʈɔ3	
缸	koŋ1	
缺	tʂʰue7	
罐	kuɑ̃5	
网	oŋ3	
羅	lo1	罗嗦
羅	lo2	
罰	fa1	
罩	tsɔ5	
罪	tsʰui5	
羊	ioŋ2	
羌	tsʰioŋ1	
美	me3	
羔	kɔ1	
羞	siʉ1	
羡	ɕɪ̃5	
羣	tʂuɛ̃2	
羹	keŋ1	
羽	ʉ3	
翁	uɛ̃1	
翅	tsʰɿ5	
翠	tsʰui5	
翻	fã1	
翼	i5	
耀	iɔ5	
老	lɔ5	
考	kʰɔ3	
者	tɕie3	
而	ə2	
耍	sua3	
耐	lae5	
耕	kɪ̃1	
耗	hɔ5	
耙	pa2	
耳	ə3	
聳	seŋ3	
恥	tsʰɿ3	
耽	tã1	
耿	kɪ̃3	
聶	lie7	
聊	liɔ2	
聾	leŋ1	
職	tɕi7	
聯	lɪ̃2	
聘	pʰien5	
聚	tʂʰʉ5	
聰	tsʰeŋ1	
肅	sau5	
肉	iʉ7	
肋	uɛ̃1	
肌	tɕi1	
肖	siɔ1	
肚	tau3	
肝	kã1	
腸	ʈoŋ2	
股	kau3	
肤	fu1	
肥	fi2	
肩	kã1	
肪	hoŋ2	
肫	tɕʰien7	
肯	kʰɪ̃3	
育	iʉ7	
肺	fi5	
腎	ɕien5	
腫	ʈeŋ3	
脹	tioŋ5-	
脹	tiʉ7	
脹	ʈoŋ5=	
脅	sie7	
胃	ui5	
胆	tã3	
背	pe1	动词
背	pe5	名词
背	pʰe5	背书
胎	tʰae1	
胖	pʰoŋ5	
胚	pʰe1	
胛	ʈa7	
胜	ɕien5	
胞	pɔ1	
胡	hau2	
胰	i2	
胳	ko7	
胶	ʈɔ1	
胸	ʂeŋ1	
能	lɪ̃2	
脂	tsɿ3	
脆	tsʰui5	
脉	mae5	
脊	tɕi7	
臍	tsɿ2	
腦	lɔ3	
膿	leŋ2	
腳	tʃo7	
脫	tʰo7	
腡	lo2	
臉	lɪ̃3	
脾	pi2	
腊	la1	
腌	ɪ̃1	
腐	fu3	
腑	fu5	
腔	tsʰioŋ1	
腕	uɑ̃3	
腥	sien1	
腮	sae1	
腰	iɔ1	
腹	fu5	
腺	sɪ̃5	
膩	lɪ̃5	
腿	tʰui3	
膏	kɔ1	
膜	mo2	
膝	tsʰi7	
膨	pʰeŋ1	
膨	peŋ2	
膳	sã5	
臊	sɔ1	
臟	tsoŋ5	
臣	tɕien2	
自	tsʰɿ5	
臭	tɕʰiʉ5	
至	tsɿ5	
臼	tɕʰiʉ5	
舀	iɔ3	
舂	ʈʰeŋ1	
舅	tɕʰiʉ5	
舌	ʂe1	
舌	uɛ̃1	脷
舍	ʂe5	
舒	ʂʉ1	
舔	lia3	
舜	ʂuɛ̃5	
舞	u3	
航	hoŋ2	
般	pã1	
艦	tɕɪ̃5	
舵	to5	
船	ʂuɪ̃2	
艇	tʰien3	
良	lioŋ2	
艱	kã1	
色	se7	
艳	ɪ̃5	
藝	i5	
艾	ŋae5	
艾	ae5	又音
節	tsie7	
芋	ʉ5	
芒	moŋ2	
芙	fu2	
芜	u2	
芝	tsɿ1	
芥	kae5	
芬	fien1	
芭	pa1	
花	hua1	
芳	hoŋ1	
芹	tɕien2	
芽	ŋa2	
芽	a2	又音
莧	ɕɪ̃5	
蒼	tsʰoŋ1	
苏	sau1	
苔	tae2	
苗	miɔ2	
苦	hau3-	
苦	kʰau3=	
英	ien1	
茂	mɔ5	
范	fã5	
茄	ʈa2	
茅	mɔ2	
莖	tɕien1	
茧	tɕɪ̃3	
茫	moŋ2	
茴	hui2	
茶	tsa2	
茸	ieŋ2	
荀	suɛ̃2	
荆	tɕien1	
草	tsʰɔ3	
荐	tsɪ̃5	
荐	tɕɪ̃5	
荒	hoŋ1	
荔	li5	
蕎	ʈɔ2	
薺	tsi5	
蕩	toŋ5	
榮	uɛ̃2	
葷	huɛ̃1	
药	io1	
荷	ho2	
莎	sa1	
蓮	lɪ̃2	
蒔	sɿ5	动词，插
莽	moŋ3	
菊	tʂʉ7	
菌	tʂʰuɛ̃7	
菖	ʈʰoŋ1	
菜	tsʰae5	
菠	po1	
菩	pu2	
菲	fi1	
萄	tɔ2	
萌	meŋ2	
螢	ien2	
營	uɛ̃2	
蕭	siɔ1	
薩	sa5	
落	lo1	落雨
著	tʂʉ5	
葛	ke3	
葡	pu2	
董	teŋ3	
葫	hau2	
葬	tsoŋ5	
葱	tsʰeŋ1	
葵	kui2	
蒂	ti5	
蔣	tsioŋ3	
蔞	hɔ1	
蒙	meŋ2	
蒜	suɑ̃5	
蒲	pu2	
蒸	tɕien1	
蒿	hɔ1	
蓄	ʂʉ5	
蓉	ieŋ2	
蓑	so1	
藍	lã2	
蓬	pʰeŋ1	
蔗	tɕie1=	
蔡	tsʰae5	
蔬	sau1	
蔸	te1	
蕉	tsiɔ1	
蕨	tʂue7	
薄	pʰo1	
薛	ʂue1	
薪	sien1	
薯	ʂʉ2	
薰	ʂuɛ̃1	
藏	tsoŋ2	捉迷藏
藏	tsoŋ5	藏族
藕	e3	
藕	ə3	又音
藤	tɪ̃2	
藻	tsɔ3	
藿	ho7	
蘸	tsã5	
虎	hau1	马虎
虎	hau3	
虑	lʉ5	
虔	tsɪ̃2	
虛	ʂʉ1	
虫	ʈeŋ2	
虱	sɿ1	
虹	heŋ2	
虻	moŋ2	
雖	ʂʉ1-	
雖	sui1=	
蝦	ha1-	
蝦	ʂa1=	
蟻	i3	
螞	ma3	
蚊	uɛ̃2	
蚌	pʰo5	
蚕	tsã2	
蚣	keŋ1	
蚱	tsa5	
蛀	tʂʉ5	
蛆	tʂʰʉ1	
蛇	ʂa2	
蛋	tã5	
蛙	ua1	
蛛	tʂʉ1	
蠻	mã2	
蟄	tɕi1	
蛾	o2	
蜀	ʂʉ3	
蜂	pʰeŋ1	
蜂	feŋ1=	
蜇	tsã2	
蜈	u2	
蜓	tien2	
蛻	tʰo7	
蛻	tʰui5=	
蝸	o1	
蜜	mi5	
蜡	la1	
蜻	tsʰien1	
