#漢字	音標	解釋
昏	fən1	
昔	ɕi7	
星	ɕiɑŋ1	白
映	iɑŋ5	
春	dən1	新派lən
昧	mi6	
昨	zʊ7	
昭	tsɑu1	
是	sɿ6	
時	sɿ2	～際：時候
晃	fɑŋ3	
晉	tɕin5	
晌	sɑŋ3	
晏	ŋa5	
晏	ŋɤ5	存疑，部分資料確有此讀
晚	ua3	
晝	təu5	上～：上午；下～：下午；～時/～邊：中午
晦	fi6	
晨	sən2	
普	bu3	
景	tɕin3	
晴	ʑiɑŋ2	白
晶	tɕin1	
智	tsɿ5	
暈	vin6	
暖	nɤ3	
暗	ŋɤ5	
暢	dɑŋ5	新派lɑŋ
暮	mʊ6	
暴	bɑu6	
曆	di7	新派li
曉	ɕiʊ3	
曝	bu7	存疑，～閃：閃電
曬	sɔ5	
曰	viɛ7	老派viɛ
曲	ʑiəu7	
更	kiɛ1	
更	kiɛ5	
書	səu1	
曹	zɑu2	
曾	tɕiɛ1	
曾	ʑiɛ2	
替	di5	新派li
最	tɕi5	
會	ua5	
會	fi6	
月	ŋiɛ7	
有	iəu3	
朋	bən2	
服	fu7	
朔	sʊ7	
朗	nɑŋ3	
望	uɑŋ6	
朝	tɑu1	
朝	dɑu2	新派lɑu
期	ʑi1	
木	mʊ7	
未	vi6	
末	mɤ7	
本	pən3	
札	tsa7	
朱	təu1	
朴	bu7	
朶	tʊ3	
朽	ɕiəu3	
杈	zɔ1	
杉	sɔ1	
李	di3	新派li
杏	ɕin6	
材	za2	
村	zən1	
杖	dɑŋ6	新派lɑŋ
杜	dəu6	新派ləu
杞	ʑi3	
束	səu7	
杠	kɑŋ5	
杭	xɑŋ2	
杯	pi1	
東	tən1	
杳	iʊ3	
杵	dəu3	新派ləu
松	ʑin2	
板	pa3	
枇	bi2	
枉	uɑŋ3	
析	ɕi7	
枕	tən3	
林	din2	新派lin
枚	mi2	
果	kʊ3	
枝	tsɿ1	
枯	u1	
架	kɔ5	
柄	pin3	
柄	piɑŋ3	白
柏	pɔ7	
某	miʊ3	
柑	kɤ1	
染	dɤ3	新派lɤ
柔	iəu2	
柞	zʊ7	
查	zɔ2	
柩	ʑiəu6	
柬	tɕiɛ3	
柱	dəu6	新派ləu
柳	diəu3	新派liəu
柴	za2	
查	tsɔ1	
柿	sɿ6	
柿	zɿ6	
柵	zɔ7	
栗	di7	新派li
校	tɕiʊ5	
校	ɕiʊ6	
株	təu1	
核	xɛ7	
根	kiɛ1	
格	kiɛ7	
栽	tsa1	
栿	fu7	
桂	kui5	
桃	dɑu2	新派lɑu
案	ŋɤ5	
桌	tsʊ7	
桐	dən2	新派lən
桑	sɑŋ1	
桓	fɤ2	
桶	dən3	新派lən
桿	kɤ3	
梁	diɑŋ2	新派liɑŋ
梅	mi2	
梓	tsɿ3	
梔	tsɿ1	
梗	kiɛ3	
條	diʊ2	新派liʊ
梢	sɑu1	
梨	di2	新派li
梭	sʊ1	
梯	di1	新派li
械	ka5	
梳	səu1	
梳	sɿ1	～吶：梳子
棄	ʑi5	
棉	miɛ2	
棋	ʑi2	
棍	kuən5	
棒	pɑŋ5	
棗	tsɑu3	
棚	bən2	
棟	tən5	
棠	dɑŋ2	新派lɑŋ
森	ɕiɛ1	
棲	ʑi1	
棵	xʊ1	
棺	kuɤ1	
植	zɿ7	
椏	ŋɔ1	
椒	tɕiʊ1	
橢	dʊ3	新派lʊ
椶	tsən1	
椽	dɤ2	新派lɤ
椿	zən1	
楊	iɑŋ2	
楓	fən1	
楔	ɕiɛ7	
楚	zəu3	
楣	mi2	
業	ŋiɛ7	
極	ʑi7	
楷	xa3	
概	ka5	
榛	tsən1	
榜	pɑŋ3	
榧	fi3	
榨	tsɔ5	
榫	ɕin3	
榮	in2	
榴	diəu2	新派liəu
榻	da7	新派la
槌	vi2	
槍	ʑiɑŋ1	
槐	fa2	
槳	tɕiɑŋ3	
槽	zɑu2	
樁	tsɑŋ1	
樂	iʊ7	
樂	nʊ7	
樓	diʊ2	新派liʊ
標	piʊ1	
樞	səu1	
樟	tsɑŋ1	
模	mʊ2	
樣	iɑŋ6	
樵	ʑiʊ2	
樸	bu7	
樹	səu6	
橄	kɤ3	
橋	ʑiʊ2	
橘	kui7	
橙	dən2	新派lən
橙	zən2	
機	tɕi1	
橡	ɕiɑŋ6	
橫	fɑŋ2	白
橫	uɑŋ2	白
橫	uɑŋ6	白
檀	da2	新派la
檢	tɕiɛ3	
檁	din3	新派lin
檳	pin1	
櫂	zɑu6	
櫃	vi6	
櫻	in1	
欄	na2	
權	viɛ2	老派yɛ
欖	na3	
欛	pɔ5	
欠	ʑiɛ5	
次	zɿ5	
欣	ɕin1	
欲	iəu7	
欺	ʑi1	
欽	ʑin1	
款	uɤ3	
歇	ɕiɛ7	～房：臥室；～火：休息
歉	ʑiɛ5	
歌	kʊ1	
歡	fɤ1	
止	tsɿ3	
正	tən1	
正	tən5	
步	bu6	
武	u3	
歪	ua1	
歲	ɕi5	
歸	kui1	～來：回來
死	sɿ3	
殃	iɑŋ1	
殉	ɕin5	
殊	səu1	
殖	zɿ7	
殘	za2	
殮	diɛ6	新派liɛ
殯	pin5	
殲	tɕiɛ1	
殷	in1	
殺	sa7	
殼	xʊ7	
殿	diɛ6	新派liɛ
毁	fi3	
毅	ŋi6	
母	mʊ3	
每	mi3	
毒	dəu7	新派ləu
比	pi3	
毛	mɑu2	
毯	da3	新派la
氏	sɿ6	
民	min2	
氣	ʑi5	
水	fi3	泭～/划～：游泳
永	in3	
氹	tɤ5	水～：水坑
汀	din1	新派lin
汁	tɤ7	
求	ʑiəu2	
汆	zɤ1	
汗	xɤ6	
污	u1	
汞	kən3	
江	tɕiɑŋ1	
池	zɿ2	
汪	uɑŋ1	
汲	tɕi7	
汴	biɛ6	
決	kuɛ7	
汽	ʑi5	
沃	ʊ7	
沈	sən3	
沉	dən2	新派lən
沓	da7	新派la
沖	dən1	新派lən
沙	sɔ1	
沛	bi5	
沫	mɤ7	
河	xʊ2	
油	iəu2	洋～：煤油
治	zɿ6	
沼	tsɑu3	
沾	tɤ1	
沿	viɛ2	老派yɛ
泄	ɕiɛ7	
泅	ʑiəu2	
泉	ʑiɛ2	
泊	bʊ7	
泌	mi7	
泔	kɤ1	
法	fa7	
泛	fa5	
泡	bɑu1	
泡	bɑu5	
波	pʊ1	
泣	ʑi5	
泥	ŋi2	
注	təu5	
泭	fu2	～水：游泳
泮	bɤ5	
泰	da5	新派la
泳	in3	
泳	in5	
洋	iɑŋ2	～油：煤油
洗	ɕi3	
洛	nʊ7	
洞	dən6	新派lən
津	tɕin1	
洪	fən2	
洲	təu1	
活	uɤ7	
洽	ʑia7	
派	ba5	
流	diəu2	新派liəu
浙	tɤ7	
浞	za7	
浦	bu3	
浩	xɑu6	
浪	nɑŋ6	
浮	fiəu2	
浴	iəu7	
海	xa3	
浸	tɕin5	被水浸泡
消	ɕiʊ1	
涉	sɤ7	
涎	za2	
涮	sɤ5	
液	i7	
涼	diɑŋ2	新派liɑŋ
淋	din2	新派lin
淋	za6	訓讀，或為「㾹」，～雨：淋雨
淑	səu7	
淘	dɑu2	新派lɑu
淚	di6	新派li
淡	da6	新派la
淤	vi1	
淨	ʑin6	
淪	nən2	
淫	in2	
淮	fa2	
深	sən1	
混	fən6	
淹	iɛ1	
淺	ʑiɛ3	
添	diɛ1	新派liɛ
清	ʑin1	
清	ʑiɑŋ1	白
減	ka3	
渠	vi2	～道
渠	i3	第三人稱兼遠指代詞
渣	tsɔ1	
測	ʑiɛ7	
港	kɑŋ3	
渴	xɤ7	
游	iəu2	
渺	miʊ3	
渾	fən2	
湊	ʑiʊ5	
湓	bən2	
湖	fu2	
湘	ɕiɑŋ1	
湧	in3	
湯	dɑŋ1	新派lɑŋ
溉	ka5	
源	viɛ2	老派yɛ
準	tən3	
溜	diəu6	新派liəu
溝	tɕiʊ1	水～仔：水溝
溪	ʑi1	
溫	uən1	
溻	da7	新派la
滂	bɑŋ1	
滅	miɛ7	
滋	tsɿ1	
滑	fɔ7	
滑	ua7	
滓	tsɿ3	
滔	dɑu1	新派lɑu
滬	fu6	
滲	sən6	
滴	ti7	
滸	fu3	
滾	kuən3	
滿	mɤ3	
漂	biʊ1	～流
漂	biʊ3	～白
漂	biʊ5	～亮
漆	ʑi7	
演	iɛ3	
漢	xɤ5	
漤	nɤ2	
漫	mɤ6	
漱	səu5	
漲	tɑŋ3	
漸	ʑiɛ6	
漿	tɕiɑŋ1	
潑	bɤ7	
潔	tɕiɛ7	
潘	bɤ1	
潛	ʑiɛ2	
潤	ȵin6	白
潭	dɤ2	新派lɤ
潮	dɑu2	新派lɑu
潰	vi5	
潲	sɑu5	
澀	ɕiɛ7	
澄	dən2	新派lən
澄	zən2	
澆	tɕiʊ1	
澇	nɑu6	
澎	bən2	
澗	tɕiɛ5	
澠	miɛ3	
澡	tsɑu3	
激	tɕi7	
濁	zʊ7	
濃	nən2	
濕	sɤ7	
濟	tɕi5	
濤	dɑu1	新派lɑu
濫	na6	
濺	tɕiɛ5	
濾	di6	新派li
瀉	ɕiɔ5	
瀑	bu7	
灌	kuɤ5	
灑	sɔ3	
灘	da1	新派la
灣	ua1	
火	xʊ3	發～：失火
灰	fi1	
災	tsa1	
炊	vi1	
炎	iɛ2	
炒	zɑu3	
炕	xɑŋ5	
炬	vi6	
炭	da5	新派la
炮	bɑu5	
炸	tsɔ5	
炸	tsa7	
爲	vi2	
爲	vi6	
烈	diɛ7	新派liɛ
烊	iɑŋ2	
烏	u1	
烘	xən1	
烘	fən3	
烙	nʊ7	
烤	xɑu3	
烹	bɑŋ1	白
烹	bən1	
焉	iɛ1	
煥	fɤ6	
焙	bi5	
焚	fən2	
無	u2	
焦	tɕiʊ1	
焯	dʊ7	新派lʊ
焰	iɛ6	
然	dɤ2	新派lɤ
然	ȵiɛ2	白
煎	tɕiɛ1	
煑	təu3	
煙	iɛ1	
煤	mi2	
照	tɑu5	
煨	vi1	
煩	fa2	
熄	ɕi7	
熊	ɕin2	
熏	fin1	
熙	ɕi1	
熟	səu7	
熨	vin6	
熨	vi7	
熬	ŋɑu2	
熱	ȵiɛ7	
燃	ȵiɛ2	白
燈	tiɛ1	
燐	din2	新派lin
燒	sɑu1	
燕	iɛ1	
燕	iɛ5	
燙	dɑŋ5	新派lɑŋ
營	in2	
燦	za5	
燭	təu7	
爆	pɑu5	
爐	nəu2	
爛	na6	
爪	tsɑu3	
爬	bɔ2	
爭	tsɑŋ1	白
爭	tsən1	
父	fu6	
爸	pɔ7	
爹	tiɔ1	大～：爺爺；細～：奶奶
爺	iɔ2	
爽	sɑŋ3	
爾	n̩3	
爾	ɤ3	
牀	zɑŋ2	
牆	ʑiɑŋ2	「刷～」中讀如上聲
片	biɛ5	
版	pa3	
牌	ba2	
牒	diɛ7	新派liɛ
牘	dəu7	新派ləu
牙	iɔ2	
牙	ŋa2	
牙	ŋɔ2	
牛	ȵiəu2	
牝	bin5	
牡	miʊ3	
牢	nɑu2	
牧	mʊ7	
物	uɤ7	
牯	ku3	
牲	sɑŋ1	白
牲	ɕiɛ1	
特	diɛ7	新派liɛ
牽	ʑiɛ1	
犀	ɕi1	
犁	di2	新派li
犍	ʑiɛ2	
犒	xɑu5	
犖	nʊ7	
犢	dəu7	新派ləu
犧	ɕi1	
犬	viɛ3	老派yɛ
犯	fa6	
狀	zɑŋ6	
狂	uɑŋ2	
狄	di7	新派li
狄	ti7	新派音
狐	fu2	
狗	tɕiʊ3	
狡	tɕiʊ3	
狸	di2	新派li
狼	nɑŋ2	
猛	mən3	
猝	zəu7	
猴	ʑiʊ2	
猶	iəu2	
猾	ua7	
獃	ta1	
獄	vi7	
獅	sɿ1	
獎	tɕiɑŋ3	
獨	dəu7	新派ləu
獲	fiɛ7	
獵	diɛ7	新派liɛ
獸	səu5	
獻	ɕiɛ6	
玄	fiɛ2	
率	sa5	～領
率	di7	新派li，概～
玉	vi7	
王	uɑŋ2	
玩	ua2	
玻	pʊ1	
珊	sa1	
珍	tən1	
珞	nʊ7	
珠	təu1	
班	pa1	
現	ɕiɛ6	
球	ʑiəu2	
理	di3	新派li
琉	diəu2	新派liəu
琴	ʑin2	
琵	bi2	
瑞	fi6	
瑟	ɕiɛ7	
瑣	sʊ3	
璃	di2	新派li
璧	pi7	
環	fa2	
璽	ɕi3	
瓊	ʑin2	
瓜	kuɔ1	
瓠	fu2	
瓠	fu6	
瓢	biʊ2	～鉤：湯匙
瓤	iɑŋ2	
瓦	uɔ3	
瓦	ŋɔ3	
瓶	bin2	
瓶	biɑŋ2	白
甘	kɤ1	
甚	sən6	
甜	diɛ2	新派liɛ
生	sɑŋ1	白，陌～
生	ɕiɛ1	
產	za3	
甥	sɑŋ1	白
甥	ɕiɛ1	
用	in6	
甩	sa3	
甫	fu3	
甬	in3	
田	diɛ2	新派liɛ
由	iəu2	
甲	ka7	
甲	tɕiɔ7	
申	sən1	
男	nɤ2	
界	ka5	
畏	vi5	
畔	bɤ5	
留	diəu2	新派liəu
畜	dəu7	新派ləu
畜	ɕiəu7	
畝	miʊ3	
畢	pi7	
番	fa1	
畫	fɔ6	
異	i5	
當	tɑŋ1	
當	tɑŋ5	
疆	tɕiɑŋ1	
疊	diɛ7	新派liɛ
疏	səu1	
疏	ɕiɛ1	衣服掀開；粥稀
疑	ŋi2	
疔	tiɑŋ1	
疝	sa5	
疤	pɔ1	
疥	ka5	
疫	i7	
疲	bi2	
疹	tən3	
疾	ʑi7	
疿	fi5	
痂	kɔ1	
病	biɑŋ6	白
症	tən5	
痕	xɛ2	
痛	dən5	新派lən
痢	di6	新派li
痣	tsɿ5	
痰	da2	新派la
痲	mɔ2	
瘋	fən1	
瘌	na7	
瘍	iɑŋ2	
瘟	uən1	
瘡	zɑŋ1	
瘦	ɕiʊ5	
瘧	ȵiʊ7	
瘴	tɑŋ5	
癢	iɑŋ3	
癩	na6	
癬	ɕiɛ3	
癰	in1	
癸	kui3	
登	tiɛ1	
發	fa7	
白	bɔ7	～果：银杏
百	pɔ7	
皂	zɑu6	
皆	ka1	
皇	fɑŋ2	
皖	uɤ3	
皮	bi2	
皴	zən1	
皺	tsəu5	
皿	min3	
盅	tən1	
盆	bən2	
盈	in2	
益	i7	
盒	xɤ7	
盔	fi1	
盛	sɑŋ2	白
盛	sən6	
盜	dɑu6	新派lɑu
盟	mən2	
盡	ʑin6	
監	tɕiɛ1	
監	tɕiɛ5	
盤	bɤ2	
盧	nəu2	
目	mʊ7	
盲	mɑŋ2	
直	zɿ7	
相	ɕiɑŋ1	
相	ɕiɑŋ5	
盼	ba5	
盾	tən5	
省	sɑŋ3	白
省	sən3	
省	ɕin3	
眉	mi2	
看	xɤ1	
看	xɤ5	
眏	iɑŋ5	～牛：放牛
眞	tən1	
眠	miɛ2	
眨	tsa7	
眩	ɕiɛ6	
眶	uɑŋ1	
眸	miʊ2	
眼	ŋa3	嵌～：剛好
眾	tən5	
着	dʊ7	新派lʊ
着	tʊ7	
睛	tɕiɑŋ1	白
睜	tsɑŋ1	～眼
睜	zɑŋ1	訓讀，本字「撐」，～眼
睡	fi6	
督	təu7	
睬	za3	
瞎	xa7	
瞞	mɤ2	
瞧	ʑiʊ2	
瞭	diʊ3	新派liʊ，～解
瞳	dən2	新派lən
瞿	vi2	
矁	ʑiʊ3	
矛	mɑu2	
矢	sɿ3	
知	tsɿ1	
矩	təu3	
矬	zʊ1	
短	tɤ3	
矮	ŋa3	
矯	tɕiʊ3	
石	sɔ7	
砌	ʑi5	
砍	xɤ3	
砧	tin1	
砲	bɑu5	
破	bʊ5	
硃	təu1	
硝	ɕiʊ1	
硫	diəu2	新派liəu
硬	ŋɑŋ6	
碎	ɕi5	
碑	pi1	
碓	ti5	
碗	uɤ3	
碟	diɛ7	新派liɛ
碧	pi7	
碳	da5	新派la
碼	mɔ3	
碾	ȵiɛ3	
磁	zɿ2	口語中用「吸鐵」
磕	xɤ7	
磚	tɤ1	
磨	mʊ2	
磨	mʊ6	
礎	zəu3	
礙	ŋa6	
礬	fa2	
示	sɿ6	
社	sɔ6	
祀	sɿ6	
祁	ʑi2	
祂	dɔ1	
祈	ʑi3	
祕	mi7	
祖	tsɿ3	
祝	təu7	
神	sən2	
祠	zɿ2	
祥	ʑiɑŋ2	
票	biʊ5	
祭	tɕi5	
祿	nəu7	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禍	xʊ6	
福	fu7	
禦	vi6	
禮	di3	新派li
禱	tɑu3	
禹	vi3	
禽	ʑin2	
禾	uʊ2	
秀	ɕiəu5	
私	sɿ1	
禿	dəu7	新派ləu
秉	pin3	
秋	ʑiəu1	
科	xʊ1	
秒	miʊ3	
秕	pi3	
秘	pi5	
租	tsəu1	
秤	dən5	新派lən
秦	ʑin2	
秧	iɑŋ1	
秩	zɿ7	
秫	sɤ7	
移	i2	
稆	di3	新派li
稈	kɤ3	
程	dɑŋ2	白，新派lɑŋ
程	dən2	新派lən
稍	sɑu1	
稅	fi5	
稗	ba6	
稠	ʑiʊ2	
種	tən3	
種	tən5	
稱	dən1	新派lən
稱	dən5	新派lən
稻	dɑu6	新派lɑu
稽	tɕi1	
稿	kɑu3	
穀	ku7	
穆	mʊ7	
積	tɕi7	
穎	in3	
穗	ɕi6	
穢	fi6	
穰	iɑŋ2	
穴	fiɛ7	
究	tɕiəu5	
空	xən5	
穿	dɤ1	新派lɤ
窄	tsɔ7	
窖	kɑu5	
窗	zɑŋ1	
窘	kuin3	
窠	xʊ1	
窩	uʊ1	
窮	ʑin2	
窰	iʊ2	
窺	vi1	
竈	tsɑu5	
竄	zɤ5	
竅	ʑiʊ5	
立	di7	新派li
竟	tɕin5	
章	tɑŋ1	
童	dən2	新派lən
端	tɤ1	
競	tɕin5	
竹	təu7	
竿	kɤ1	
笑	ɕiʊ5	
笛	di7	新派li
笠	di7	新派li
符	fu2	
笨	bən6	
第	di6	新派li
笿	nʊ7	
等	tiɛ3	
筋	tɕin1	
筍	ɕin3	
筏	fa7	
筐	uɑŋ1	
筐	ʑiɑŋ1	
筒	dən2	新派lən
答	ta7	
策	ʑiɛ7	
筧	tɕiɛ3	
筵	iɛ2	
筷	ua5	
箇	kʊ5	kʊ˨˦，近指代詞
箋	tɕiɛ1	
箍	ku1	
箏	tsən1	
算	sɤ5	
管	kuɤ3	
箭	tɕiɛ5	
箱	ɕiɑŋ1	
節	tɕiɛ7	
篅	dɤ2	新派lɤ
篇	biɛ1	
築	təu7	
篙	kɑu1	
篡	zɤ5	
篤	təu7	
篩	sa1	
篾	miɛ7	
簡	tɕiɛ3	
簧	fɑŋ2	
簪	tsən1	
簫	ɕiʊ1	
簰	ba2	
簷	iɛ2	
簸	pʊ3	顛～
簸	pʊ5	
簽	ʑiɛ1	
簾	diɛ2	新派liɛ
簿	bu6	
籃	na2	
籌	ʑiʊ2	
籍	ʑi7	
籠	nən2	
籤	ʑiɛ1	
籬	di2	新派li
籮	nʊ2	
米	mi3	
粉	fən3	
粒	di7	新派li
粗	zɿ1	
粘	tɤ1	
粟	ɕiəu7	
粥	təu7	
粱	diɑŋ2	新派liɑŋ
粳	kiɛ1	
粵	viɛ7	老派viɛ
粹	ʑi5	
糉	tsən5	
精	tɕin1	
糉	tsən5	
糕	kɑu1	
糖	dɑŋ2	新派lɑŋ
糙	zɑu5	
糜	mi2	
糞	fən5	
糟	tsɑu1	
糠	xɑŋ1	
糧	diɑŋ2	新派liɑŋ
糰	dɤ2	新派lɤ
系	ɕi6	
糾	tɕiəu1	
紀	tɕi3	
紂	zəu6	
約	iʊ7	
紅	fən2	
紋	uən2	
納	na7	
紐	ȵiəu3	
純	sən2	
紗	sɔ1	
紙	tsɿ3	
級	tɕi7	
紛	fən1	
紝	ȵin6	白
素	səu5	
紡	fɑŋ3	
索	sʊ7	
紫	tsɿ3	
紮	tsa7	
累	di3	新派li
累	di6	新派li
細	ɕi5	
紹	sɑu6	
終	tsən1	
組	tsəu3	
絆	ba6	～跤
絆	bɤ6	羈～
結	tɕiɛ7	
絕	ʑiɛ7	
絞	tɕiʊ3	
絡	nʊ7	
給	tɕi3	
絨	in2	
絮	ɕi5	
統	dən3	新派lən
絲	sɿ1	
絹	kuɛ5	
綁	pɑŋ3	
經	tɕin1	
經	tɕin5	
綜	tsən1	
綠	diəu7	新派liəu
綢	dəu2	新派ləu
綢	ʑiʊ2	
維	vi2	
綱	kɑŋ1	
網	uɑŋ3	
綴	kui5	
綽	dʊ7	新派lʊ
綿	miɛ2	
緊	tɕin3	
緖	ɕi6	
線	ɕiɛ5	
緝	ʑi7	
緣	viɛ2	老派yɛ
編	piɛ1	
緩	fɤ6	
緬	miɛ3	
緯	vi6	
練	diɛ6	新派liɛ
縂	tsən3	
縣	ɕiɛ6	
縫	fən2	
縫	fən5	
縮	sʊ7	
縱	tsən5	
縷	di3	新派li
績	tɕi7	
繁	fa2	
織	tɤ7	
繞	dɑu3	新派lɑu
繡	ɕiəu5	
繩	sən2	
繪	fi6	
繫	tɕi5	
繫	ɕi6	
繭	tɕiɛ3	
繮	tɕiɑŋ1	
繰	ʑiʊ1	
繳	tɕiʊ3	
繼	tɕi5	
續	ɕiəu7	
纏	dɤ2	新派lɤ
纓	in1	
纔	za2	
纜	na3	
缸	kɑŋ1	
缺	viɛ7	老派yɛ
罐	kuɤ5	
罕	xɤ3	
罩	tsɑu5	
罪	ʑi6	
置	tsɿ5	
罰	fa7	
署	səu6	
罵	mɔ6	
罷	bɔ6	
羅	nʊ2	
羊	iɑŋ2	
羌	ʑiɑŋ1	
美	mi3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕiɛ5	
羣	vin2	
義	ŋi6	
羶	sɤ1	
羹	kɑŋ1	白
羹	kiɛ1	
羽	vi3	
翁	uən1	
翅	tsɿ5	
翎	din2	新派lin
習	ɕi7	
翠	ʑi5	
翡	fi3	
翩	biɛ1	
翰	xɤ6	
翻	fa1	
翼	i7	
耀	iʊ5	
老	nɑu3	
考	xɑu3	
而	ɤ2	
耐	na6	
耕	kiɛ1	
耗	xɑu6	
耳	ɤ3	
耽	ta1	
耿	kiɛ3	
聒	kua7	
聖	sən5	
聘	bin5	
聚	ʑi6	
聞	uən2	
聯	diɛ2	新派liɛ
聰	zən1	
聲	sɑŋ1	白
聲	ɕiɛ1	
聶	ȵiɛ7	
職	tɤ7	
聽	din1	新派lin，一～可樂
聽	diɑŋ1	白，新派liɑŋ
聽	din5	新派lin
聽	diɑŋ5	白，新派liɑŋ，～話
聾	nən1	
肅	ɕiəu7	
肆	sɿ5	
肉	ȵiəu7	白
肌	tɕi1	
肘	təu3	
肚	təu3	
肚	dəu6	馱～：懷孕
肝	kɤ1	
股	ku3	
肢	tsɿ1	
肥	fi2	
肨	bɑŋ2	
肩	tɕiɛ1	
肪	fɑŋ2	
肯	xɛ3	
育	iəu7	
肴	iʊ2	
肺	fi5	
胃	vi6	
背	bi6	
胎	da1	新派la
胖	bɑŋ5	
胚	bi1	
胛	ka7	
胞	pɑu1	
胡	fu2	
胱	kuɑŋ1	
胳	kʊ7	
胸	ɕin1	
能	ȵiɛ2	
脂	tsɿ1	
脅	ɕiɛ7	
脆	ʑi5	
脊	tɕiɔ7	
脫	dɤ7	新派lɤ
脯	bu2	
脯	fu3	
脹	tɑŋ5	
脾	bi2	
腆	diɛ3	新派liɛ
腋	i7	
腎	sən6	
腐	fu3	
腑	fu3	
腔	ʑiɑŋ1	
腕	uɤ3	
腥	ɕiɑŋ5	白
腦	nɑu3	
腫	tən3	
腮	sa1	
腰	iʊ1	
腱	ʑiɛ6	
腳	tɕiʊ7	
腸	dɑŋ2	新派lɑŋ
腹	fu7	
腿	di3	新派li
膀	bɑŋ2	
膏	kɑu1	
膏	kɑu5	
膚	fu1	
膜	mʊ2	
膝	ɕi7	
膠	tɕiʊ1	
膨	bɑŋ2	白
膩	ŋi6	
膽	ta3	
膿	nən2	
臀	dən2	新派lən
臂	pi7	
臉	diɛ3	新派liɛ
臊	sɑu1	
臍	ʑi2	
臟	zɑŋ6	
臕	piʊ1	
臘	na7	
臣	sən2	
臥	uʊ6	
臨	din2	新派lin
自	zɿ6	
臭	dəu5	新派ləu
至	tsɿ5	
致	tsɿ5	
臺	da2	新派la
臻	tsən1	
臼	ʑiəu6	
舀	iʊ3	
舂	dən1	新派lən
舅	ʑiəu6	
與	vi3	
興	ɕin1	
興	ɕin5	
舉	kui3	
舊	ʑiəu6	
舌	sɤ7	
舍	sɔ6	
舒	səu1	
舔	diɛ3	新派liɛ
舜	sən6	
舞	u3	～飯；～菜
舟	təu1	
航	xɑŋ2	
般	pɤ1	
舵	dʊ6	新派lʊ
船	sɤ2	
艇	din3	新派lin
艦	tɕiɛ5	
良	diɑŋ2	新派liɑŋ
艱	tɕiɛ1	
色	ɕiɛ7	
艾	ŋa6	
芋	vi6	
芍	sʊ7	
芒	mɑŋ2	
芙	fu2	
芝	tsɿ1	
芥	ka5	
芬	fən1	
芭	pɔ1	
花	fɔ1	
芳	fɑŋ1	
芹	ʑin2	
芽	ŋa2	
芽	ŋɔ2	
苔	da2	新派la
苗	miʊ2	
若	ȵiʊ7	
苦	u3	
英	in1	
苶	ȵiɛ7	
茂	miʊ6	
茄	viɛ2	老派yɛ
茅	mɑu2	
茫	mɑŋ2	
茬	zɔ2	
茲	tsɿ1	
茴	fi2	
茶	zɔ2	
茸	in2	
荀	ɕin2	
荆	tɕin1	
草	zɑu3	
荒	fɑŋ1	
荔	di7	新派li
荷	xʊ2	
荸	bu2	
荻	ti7	新派音
莊	tsɑŋ1	
莖	tɕin1	
莝	zʊ5	
莠	iəu3	
莧	xɤ6	
莫	mʊ7	
菊	tɕiəu7	
菌	kuin3	
菖	dɑŋ1	新派lɑŋ，～节：端午节
菜	za5	
菠	pʊ1	
菢	bɑu6	
菩	bu2	
華	fɔ2	
菱	din2	新派lin
萄	dɑu2	新派lɑu
萌	mən2	
萍	bin2	
萍	biɑŋ2	白
萎	vi3	
萬	ua6	
落	nʊ7	
葉	iɛ7	
著	tsʊ7	
葚	sən6	
葛	kɤ7	
董	tən3	
葦	vi3	
葬	tsɑŋ5	
葱	zən1	
葵	vi2	
葷	fən1	
蒐	ɕiʊ1	
蒓	sən2	
蒙	mən2	
蒜	sɤ5	
蒲	bu2	
蒸	tən1	
蒼	zɑŋ1	
蒿	xɑu1	
蓄	ɕiəu7	
蓉	in2	
蓋	ka5	
蓑	sʊ1	
蓬	bən2	
蓮	diɛ2	新派liɛ
蔓	ma6	
蔗	tɔ5	
蔡	za5	
蔣	tɕiɑŋ3	
蔥	zən1	
蔬	səu1	
蔭	in5	
蕉	tɕiʊ1	
蕎	ʑiʊ2	
蕩	dɑŋ6	新派lɑŋ
蕭	ɕiʊ1	
薄	bʊ7	
薅	xɑu1	
薑	tɕiɑŋ1	
薛	ɕiɛ7	
薦	tɕiɛ5	
薩	sa7	
薪	ɕin1	
薰	fin1	
藉	tɕiɔ5	
藉	ʑi7	
藍	na2	
藏	zɑŋ2	
藏	zɑŋ6	
藐	miʊ3	
藕	ȵiʊ3	
藝	ŋi6	
藤	diɛ2	新派liɛ
藥	iʊ7	
藩	fa1	
藩	fa2	
藹	ŋa3	
蘆	nəu2	包～：玉米
蘇	səu1	
蘋	bin2	
蘭	na2	
虎	fu3	
虐	ȵiʊ7	
虔	ʑiɛ2	
處	dəu3	新派ləu
處	dəu5	新派ləu
虛	fi1	
號	xɑu6	
虧	vi1	
虹	fən2	文，彩～
虹	uɑŋ2	馬～：彩虹
蚊	uən2	
蚌	bɑŋ6	
蚣	kən1	
蚤	tsɑu3	
蛀	təu5	
蛆	ʑi1	
蛇	sɔ2	
蛋	da6	新派la
蛙	uɔ1	
蛛	təu1	
蛤	kɤ7	
蛾	ŋʊ2	
