#漢字	音標	解釋
駝	tʰo2	
駕	kɛ5	
罵	ma5	
驕	kiau1	
駱	luk7b	
駭	hai2	
驗	niɛn5	
駿	tʃin5	
騎	kʰi2	
騙	pʰiɛn5	
騷	ɬau1	
騾	lo2	
驟	tʃɐu5	
骨	kvɐt7a	
髓	ɬui2	
高	kau1	
髮	fat7b	
髻	kɐi5	
鬃	tʃuŋ1	
鬆	ɬuŋ1	
鬍	fu2	
鬢	pɐn5	
鬚	ɬy1	
鬥	tɐu5	
鬼	kvɐi3	
魁	kʰvɐi1	
魂	hvɐn2	
魄	pʰak7a	
魘	jiɛn3	
魏	ŋɐi2	
魔	mo2	
魚	y2	
魷	jɐu2	
魯	lu3	
鮎	niɛn2	
鮑	pau5	
鮮	ɬiɛn1	
鰱	liɛn2	
鯉	li3	
鰣	ʃi2	
鯊	ʃa1	
鯽	tʃɛk7a	
鯧	tʃʰaŋ1	
鯨	kɐŋ1	
鰓	ɬai1	
鱷	ŋuk7b	
鰍	tʃʰiu1	
鰭	kʰi2	
鰥	kvan1	
鰾	pʰiau5	
鱉	pɛt7b	
鱖	kvɐi5	
鱔	ʃiɛn5	
鱗	lin2	
鳥	niau3	
鳩	kiu1	
雞	ki1	
鳴	mɐŋ2	
鷗	ɐu1	
鴉	a1	
鴣	ku1	
鸕	lu2	
鴨	jat7b	
鴦	jaŋ1	
鴛	jiɛn1	
鷥	ɬi1	
鴿	kuk7b	
鸞	liɛn2	
鴻	huŋ2	
鵑	kiɛn1	
鵝	ŋo2	
鵡	mu3	
鵲	tʃʰiɐk7b	
鵪	ɐm1	
鵬	pʰɐŋ2	
鶉	tʃʰɐn2	
鷀	tʃʰi2	
鷂	jau2	
鶴	huk7b	
鸚	jɐŋ1	
鷓	tʃɛ5	
鷯	liau1	
鷺	lu5	
鷹	jɐŋ1	
鹹	hiɛn2	
鹿	luk7a	
麂	ki3	
麒	kʰi2	
麝	ʃɛ2	
麟	lin2	
麥	mak7a	
麯	kʰuk7a	
麩	fu1	
麪	miɛn5	
麻	ma2	
麾	fui3	
黃	hvaŋ2	颜色
黃	vaŋ2	姓
黍	ʃy3	
黎	li2	
黏	niɛn1	
黑	hɐk7a	
黔	kʰiɛm2	
默	mɐk7a	
鼎	tɐŋ3	
鼓	ku3	
鼠	ʃy3	
鼬	jɐu2	
鼼	ȵɐu5	皱
鼾	kʰan1	
齈	nuŋ5	
齊	tʃʰi2	
齒	tʃʰi3	
齡	lɐŋ2	
齪	tʃʰuk7a	
齷	uk7a	
龍	luŋ2	
龔	kuŋ1	
龕	kʰan1	
龜	kvɐi1	
